time;user;text;score1;score2;score3
09-08-17;369GG;09年8月15日老家来人,请他们到我经常请外地朋友去的老浒记,这次让我彻底断绝了再去他家的念想,我们五点半到的,点完菜后.一是先上了主食,二是从开始坐下要的开水直到我们吃完饭才上了4杯---我们11个人,三是一个留胡子小个子的龌龊小儿每上一盘菜摔的山响,四是别的服务员站在一旁闲聊,我请她们倒水根本不理,值班经理过来解释说餐桌的服务员是固定的!五是饭菜的味道真的比以前差多了.在我邻近的一桌更郁闷,他们要四瓶冰镇啤酒,给上了四瓶温的,而且根本不征求客人意见直接打开,客人一质问,小二一句话差点憋死客人---你们在点四瓶吧!我最后在家人面前终于忍不住了,把值班经理叫过来拍着桌子骂了一同!我对老浒记说:今世绝缘了!!!!!!!!!!!;口味0(差);环境1(一般);服务0(差)
09-08-13;hope919;个人感觉很不错，有老北京味道，南城的饭馆普遍比北城的便宜，但味道很好，很实惠！这的服务一般，有的服务员上菜就不爱报菜名章茶鸭（类似），凉菜，味道不错，口感一般黑牛肉（据我表姐说），我们还以为是驴肉，切得很薄，味道还可以肘子，肉很烂菊花鱼，炸得挺酥脆的，有点儿偏甜塔肉，大师傅的手艺不错，肥而不腻，刀工很好，肉是连着盘起来的鸡块、还有宽粉，微辣，我喜欢松仁玉米，似乎是我们点的唯一的素菜猪耳朵，就一层，底下是莴笋丝，猪耳朵很好吃有个木桶，不知道名字，有南瓜、鸡块，味道还可以酸汤鱼，汤还可以，鱼有土腥味虾，味道不错，不知叫什么，甜口儿的夫妻肺片，内容不是很丰富，我只吃到心、肚儿、肝儿浒记什么锅，忘名字了，这个汤很好喝，内容也很丰富，有排骨、蘑菇（可能是鸡腿菇）、火腿、圆粉儿、白菜、鹌鹑蛋……，应该是招牌菜之一吧，相当的赞～～～豆皮里卷的是几种萝卜丝，沾酱吃，很爽口，还不错黑胡椒什么牛柳来着？口感还行，肉很嫩可能叫铁板羊肉之类吧，肉嫩味美，就是有点咸这比较有名的炸酱面，一小碗儿干酱，十余种菜码儿，个人比较喜欢～;口味2(好);环境1(一般);服务1(一般)
09-08-10;杜少之;貌似每个标榜自己是老北京风味的必有2种吃食：炸酱面跟烤鸭！哎~略过···国营馆子吗？服务员基本不超过3个，大堂经理亲自跑腿招呼食客。基本是当地居民，胡同串子俯拾即是，回头客也不少。从和平门出地铁往南就能感受到浓烈的京味，几乎每个人嘴里都咀嚼着一口辛辣的京片子，当然也包括京骂。走过京师附中、荣宝斋，正当我心发毛怕走错的时候，终于接到小马哥的电话~没走错！工行旁边就是赫赫出名的老浒记民俗酒楼。落座后小马哥把老浒记一顿臭批：菜品跟人品都龌龊，服务员如丧考***（俗语是死了爹妈），脸又黑又臭~原定吃长寿面，可能之前的阳春面给我幼小心灵造成不可磨灭的阴影，我决定要茄丁臊子面，事实证明：老北京吃食是多么的咸！以至于面吃完了，卤全剩碗底了。当然手擀面很劲道，中间没有停顿，从第一口到最后一段塞进嘴里，全过程一气呵成，好不畅快！美容猪蹄···最近猪脚巷很出名，某个崔姓大师就三番邀我去吃，无奈派不上档期。它家猪蹄平均2两一个，蛮入味。不过排盘很差，硕大盘子油汤淅沥桄榔，袖珍猪蹄在油汤乱晃，羸弱的样子很搞笑~未知名的汤煲~跟腌笃鲜类似。可惜酥肉泡在汤里纯粹扯蛋，不知道老北京口味是否如此诡异。锅底的白菜粉条很鲜嫩，褒奖一个！其实端来挺温和得，不用酒精炉子加热，否则最后想喝汤，锅里已然没啥内容啦~菜单前N页全部是鱼，原本想点鱼头泡饼~灵光一闪就毙了这个想法，有机会去旺顺阁吧。;口味1(一般);环境1(一般);服务0(差)
09-08-06;饕餮的狗狗;据说晚上还能赶上排队等位子的时候，看来生意一定不错。我也是慕名而来，不过没有等位子。菜的价格不算很高，比较大众化。菜品以京味为主，兼做川粤等。口味上比我想象的差一些。例如鱼头泡饼的味道不浓厚，京葱爆羊肉的羊肉片竟然裹上淀粉，，，也很可能我的期望值较高的缘故，有些失望。总体感觉还是可以的。;口味2(好);环境2(好);服务2(好)
09-08-05;白婷兒;要是不看牌子还真不知道是这个老浒...地方特有北京特色，木制的桌椅，包间也是木制的门，桌椅，柜子，地方略微显得有点密实，不过气氛很好，老妈说宫保鱼丁一定要点，吃过果然还可以，鱼肉很嫩，鱼头泡饼也超级好吃，还多要了份饼，饼特好吃，狮子头还可以，淀粉不是很多，肉味也还不错，没要炸酱面，不过听说很不错。。。下次尝尝，回锅肉也挺好吃的，这里的主食都很北京，价位也合适，不错~~~;口味2(好);环境2(好);服务2(好)
09-08-04;紫苏ariel217;近几个月对炸酱面长草，正好那天路过就进去了。下午两点，服务员大部分已经昏昏欲睡，五六桌客人里有三桌都是外国人。不知道是不是吃惯了妈妈做的口味，觉得这里没有想象中的那么好吃，其它菜品也一般。服务有待提高啊，毕竟经常有老外来附近逛;口味1(一般);环境1(一般);服务1(一般)
09-08-04;天空之鸟;很不错滴一家家常菜馆子，饭点去，不提前订位那是要等地~散客堂食，桌与桌的间距比较小，显得很拥挤...菜的味道不错，除了金瓜排骨（荤、腻、咸）宫保虾球虽然没有大董的精致，但对其价位也算是很不错啦，赞一下~酸菜鱼（好像38米），一份好多，几个人猛吃半天吃不完，肉嫩、汤鲜麻豆腐、葱烧海参也都很美味，素菜也是炒得看着漂亮吃着香~糊塌子，这个不推荐，油太多啦，还有种怪味:-p注:不能刷卡，这个很不方便;口味2(好);环境1(一般);服务1(一般)
09-08-04;好孩子YOYO;周日和老公去百荣。。。饿了。。木樨园附近实在不晓得有啥好吃的。。。我们长混北城的人。。实在对南城不了解啊。。。以前去过琉璃厂。。。知道附近有个7饭不错的地。。倒了趟车来他家吃。。。O(∩_∩)O哈哈~。。大俗菜。。鱼香肉丝。。。炒红果。。。回锅肉（老公吃了一盘。。囧）一人一大碗炸酱面。。赫赫。。。啤酒一人一瓶。。哈。。两个大酒鬼。。呃全部吃光光啊。。饿啊。。好吃啊。我们猪啊~~~~~╮(╯▽╰)╭;口味3(很好);环境2(好);服务2(好)
09-08-03;Jiafan;宫保鱼丁：第一次这样吃宫保，味道还可以，那个鱼处理的实在不能恭维。麻婆豆腐：太油，味道还行。其它若干菜不记得了，烤鸭也还可以吧家常菜来讲算是不错了;口味2(好);环境1(一般);服务1(一般)
09-08-02;老饕餮360;有点儿乱，挺好的地界儿，弄得不上档次，菜的味道一般，也不精致，价格有高低，不能算贵。可以吃饱饭的地儿。;口味1(一般);环境1(一般);服务1(一般)
09-07-30;wangxinqin86;传统的老北京小吃店，据地主朋友说很出名装修得挺好玩的~ 也吃也看文化~酸梅汁不错，芥末墩夏天也好吃，是个功夫菜炸酱面是招牌~ 可惜我不是很喜欢麻豆腐把我这个外地人惊吓了一回，羊油。。。恩。。。羊油。。。黄瓜片不错喜欢糊饼~老北京小吃可真是多~;口味2(好);环境2(好);服务2(好)
09-07-30;浅草柠檬;为老太太过生日去的...价格不贵,菜色品种不多,能选择的空间不大,服务态度还好,门口停车还要交5元车费,让我们很不满意.;口味1(一般);环境2(好);服务2(好)
09-07-29;jingxiaol;冲着烤鸭去的，全聚德吃不起，就选择了这里。烤鸭的味道还是可以的。就是中午去的时候，人特别多，需要领号排队，而且下午过了2点，就没有烤鸭了。。。。菜总体上比较实惠，味道也不错，不知道是哪里的菜系，感觉全国各地的口味都有。哈哈;口味2(好);环境1(一般);服务1(一般)
09-07-27  更新于07-27 18:10;飞喜宝;为了炸酱面来的，下午1点多，过来还站着等了下位置。一翻菜单，怎么那么面熟，想想，嘿，跟红莲的菜单是一个公司做出来的。炸酱面还行，想象中高了，照着北京台的方法把酱料倒在面上，期待看到空空的酱料碗底，一瞧，酱料碗里还粘着很多酱呢。从没吃过炸灌肠，有点像炸年糕片，后来在超市看到，才发现原来是一种豆制品。;口味1(一般);环境1(一般);服务1(一般)
09-07-22  更新于07-22 16:25;全新的椰子;店面装修成四合院风格，可以坐在长条板凳就餐，就像老北京以前小摊儿上吃饭，感觉非常好。炸酱面很不错，吃完再来碗面汤（免费的），原汤化原食嘛！鱼香鱼片很好，每次必点，不过有时候去晚了就卖没了。足见这道菜的受欢迎程度。烤鸭也不错，还有很多地道的北京小吃，麻豆腐，炸灌肠，炒疙瘩，糊榻子等等。每次有外地来的朋友必带到这家店。;口味3(很好);环境1(一般);服务2(好)
09-07-20;Franz_Chen;现在和老浒记炸酱面合并了！炸酱面很正宗了！挺好吃的宫保鸡丁18一份价格便宜量又足玉米羹20吧 好像 很甜很好喝~如果路过那边的话一般我就去这儿吃了~价格真的很便宜 环境也还不错;口味3(很好);环境2(好);服务2(好)
09-07-19;陆青野;来吃过两次，人相当多，老是安排不出座位。有了座儿之后好半天才有人来招呼。不过也情有可原，大概是生意太好的缘故罢。点的都是家常菜，譬如清蒸鲈鱼一类，味道都挺好的，我本来就是个迟钝的家伙，味道不差就很满足，何况这里味道岂止是“不差”呢。;口味3(很好);环境1(一般);服务1(一般)
08-05-02  更新于07-11 09:41;leileihmr;因为离家近，又是家常菜，适合父母的口味，所以经常去吃，有时懒得做饭就去端俩菜回来吃。炸酱面做得不错，而且听着伙计把一盘盘菜码框框倒进面碗挺逗的，内部装修比较老北京特色，甚至连空调都涂成了灰色。我还是最喜欢宫保鸡丁，呵呵，比较民工菜，但是喜欢甜酸口儿的，凉杆白肉也挺有特色的。但是服务超差，以前还没觉得，现在每次来都得跟服务员吵架，爱答不理的，牛哄哄。;口味1(一般);环境1(一般);服务0(差)
09-07-07;ninalalica;最好吃的老北京菜肴风味餐厅！想吃的家常菜都有，绝对称得上是“好吃不贵”哦！超级喜欢这里的毛血旺，绝对与其他的餐厅味道不一样，里面有不少的虾仁，味道没得说～～～～～如果来还要点晾杆白肉、芥末墩！如果每次去不用等位子就太好了。这里的空调不太够用，如果老板能再加几台空调，让餐厅再降降温就更完美了！！！！！！！！！;口味4(非常好);环境2(好);服务2(好)
09-07-06;orangepudding;过去总去吃炸酱面，不过老北京那种地方，都是比较吵有点乱的。宫保鸡丁好吃，呵呵，每次去必点。其他感觉和老北京炸酱面那种地方差不多。;口味1(一般);环境1(一般);服务1(一般)
09-07-05;痞子猫;就吃了夫妻肺片和鱼头泡饼，其实是冲着鱼头泡饼来的。但是服务实在太差，点个菜也费劲。好不容易点了菜，打了两个电话，鱼头泡饼也没来，足足等了半个小时，喝雪碧都喝饱了，才上了菜。不过味道还不错。;口味2(好);环境2(好);服务1(一般)
