time;user;text;score1;score2;score3
09-05-04;意面控;老妈惦记多时的晋阳饭庄，终于趁着五一去吃了一会，结果因为过节的关系，排队的人那叫一个多啊，赶紧先拿了号再说。因为旁边就是纪晓岚故居，所以一想，反正等着也是等，就过去看了看，门票是6块，老年人学生减半。出来以后才知道，吃晚饭可以凭消费凭证免费进去，可对我们来说也实在没什么意义。说回饭菜来~环境一般，我们去的是二楼，堂食嘛，无所谓的，好在也没那种喝多了吵吵的人。倒是服务觉得蛮赞的，给我们点菜的是一小姑娘，服务很好，记忆力也很好，点的什么上了什么还差什么没上都记得很清楚，而且到最后因为点得稍多，说退掉一份面条，也都OK（我原以为会说已经做上了或者什么其他理由拒绝掉，也可能因为店大不会怕卖不出吧）一共4个人，吃了301块，还OK~来说菜：爽口凉瓜 就是苦瓜，凉菜，味道什么的一般，11块钱，看着也不贵，但是菜量实在是太小了，不值，不推荐。晋阳水晶肘 非常好吃的凉菜，22块钱，水晶的部分做得超赞，口感很嫩滑，虽然不能夸张到什么入口即化，但是非常好吃，推荐。醉咸鱼 22块，我个人觉得一般，老爸说还好，主要这真是咸鱼啊，太咸了，况且，我没吃出它醉在哪里= =晋阳过油肉 28块，招牌菜之一，老爸说之前电视里还介...更多;口味3(很好);环境2(好);服务3(很好)
09-05-02;wmy007;五一节这天，妈妈的朋友请吃晋阳饭庄，我们提前订了位子。到了晋阳，当然要尝著名的香酥鸭了，妈妈以前也买回家过给我吃，58元半只，肥而不腻，又脆又嫩，和烤鸭又有不一样的问道，赞！老醋蛰头也很好吃，海参过油肉挺嫩的。去山西馆子当然得吃面食，点了拨鱼儿和刀削面，拨鱼儿里有豆腐干、鸡蛋、胡萝卜丝，营养又好吃。因为吃面就要了碗小炖肉，一小碗就二十多块钱，这个好贵啊，早知道就吃鸡蛋西红柿的了。结账刮发票还中了5块钱，挺幸运的。;口味2(好);环境2(好);服务2(好)
09-05-01;与星星为伴;我们是朋友生日一起去吃的饭，我们当中有山西的，想去尝尝山西特色。令人遗憾的是吃了半天也没有吃出什么山西味来。（可能是我们点菜水平有限吧）不过他们家的香酥鸭还是赞一个;口味1(一般);环境2(好);服务1(一般)
09-05-01;吃狗的白羊;香酥鸭名不虚传，干炸丸子量不少，回家后热一下吃还不错。面条好像不想吹嘘的那样好。环境就等候大厅气派，吃饭的地方真是不敢恭维。慕名而来的人不少，要排队！不过上菜超快，估计是早就准备好了，就这几样!;口味2(好);环境0(差);服务1(一般)
09-04-23;山东好友;菜都很可口，但糊有点浓。还有那个叫什么炖肉的，颜色太重，看上去没食欲，但是我还很喜欢那里的刀削面，在别的店我也吃过都没这里的又细又长。;口味2(好);环境3(很好);服务2(好)
09-04-21;妖言美羽;去了之后发现跟退休人民大会似的……中老年人民居多……香酥鸭必须的，非常的大爱，普遍反映比烤鸭吸引人多了，卷着饼，好吃好吃~干炸丸子挺可爱的，肉也劲道过油肉爸爸说是特色，个人觉得一般，就是比较嫩就是了……不过有些醋味倒还挺提香。刀削面，一根面，爸爸说他家卤特香，我吃着也就那样哈哈，其实我不喜欢面食。挺体贴的是有小碗，姑娘们吃着刚刚好。;口味3(很好);环境2(好);服务2(好)
09-04-18;品客999;在老人的一直对此饭庄的赞好吸引下,今天首次去吃,感觉很失望.里面的吃客基本都是上了年纪的老北京.点了晋阳酱肚,香酥鸭,软炸虾仁,过油肉,草菇芥兰,三鲜汤,闻喜饼,三鲜卤面以及两瓶啤酒一瓶酸枣汁.酱肚:味道一般,量非常少,与价格不成比例.24元香酥鸭:味道还成,太油腻,吃法抄袭北京烤鸭,酱料味道应是黄酱.116元软炸虾仁:味道一般,盘子很大,菜很袖珍,四个人都不敢下筷子.42元过油肉:这是吃过所有做法里面最难吃的一种,欠汁都成糨糊了,要说特色就是放醋酸味,最后此菜剩下一多半.35草菇介兰:盘子袖珍,菜品更袖珍.不过看相还成.味道跟粤式做法差远了.24闻喜饼:外面很酥,里面放葱丝,葱油饼的味道,山西的做法.3/个面还不错,味道很香.汤也还成,价格偏贵.总之,性价比不好,特色就是价格高,菜量小,典型的山西人做法.那地方没吃过的可以尝个新鲜,一次足够,没网上评论的好.;口味1(一般);环境1(一般);服务1(一般)
09-04-09;srvivi;山西老字号。边上挨着纪晓岚故居。味道不错。推荐刀削面，香酥鸭，过油肉 干炸丸子吃饭的人多数是中年以上的。;口味2(好);环境1(一般);服务1(一般)
09-04-07;star688;香酥鸭超好吃，但是最好就着米饭吃。因为没有经验俺是就着刀削面（好像是小炒肉的卤）吃的，感觉有点油腻！！小炒肉和湖南的有得一拼，味道也很不错。还有两道素菜很清淡，看着绿油油的很有食欲。就是量有点小。里面大厅环境很舒服，服务也挺周到，如果离那里不是很远可以去尝试下！！;口味2(好);环境2(好);服务3(很好)
09-04-03;玉生烟815;紧挨着紀晓岚故居阅微草堂，环境上算是占了大便宜有事儿要往南走时一般都会特意捎上爹娘，为的就是来珠市口吃饭晋阳也算是老字号了，菜作的真是地道有特色，属于那种来过一次就觉得值得再来的店山西才其实上不得什么台面，你想阿：面是主打猪肉当家少河海鲜更没山珍哪值得一提？可是毕竟一方水土一方人，山西人民愣是猪油浓醋杂和面的把普通食材做成了平民美味，面食更是花样翻新让人眼花缭乱解馋就吃香稣鸭！现蒸后炸油光四现呵呵吃了再减肥也值了过油肉其实就是山西版本的焦溜肉段儿再回锅加醋，有了酸香就不显腻了炸烹虾肉印象里是山东菜，山西馆子居然也作的不错其他的象什么猫耳朵刀削面莜面卷都很有特色，因为我没在别处吃过类似的所以不好比较，感觉还都挺好吃的最有去的一次是下午2点进去的人家午市都快结束了（好像2点半不进人了就），人很少2楼就剩2桌了。上菜前我和妈妈去去卫生间顺便去了阅微草堂看了看。回来上楼梯的时候，忽然发现在我们前方5/6步的距离的楼梯上，居然悠悠闲闲的坐着一位黄大仙---毛色油亮的一只黄鼠狼！！！人家根本不怕我们，小脑袋一摆，大摇大摆连蹦带跳的从我们身边跑了，估计是找下水道之类的回了隔壁的老院子。呵呵，北京城市中心现在还能看见非宠物的小动物我真是眼福不浅阿;口味2(好);环境2(好);服务1(一般)
09-04-02;wingwr;油烹虾（好像叫这个）好吃的不得了呀 去那必须要吃的呀香酥鸭  味道确实不错 可是有的地方很油腻  不过总体还是特别棒干炸丸子   小炒肉 都很地道莜麦卷  不是很喜欢   刀削面的味道很厚爱呀;口味2(好);环境2(好);服务2(好)
09-03-27;xingxing908;老妈和我最馋的是香酥鸭，皮酥肉烂不腻，也很入味，每次必点精品鸭，夹烧饼的肉蘸酱吃，鸭皮蘸椒盐，别提那个香啦！老公喜欢这里的刀削面，其实喜欢他家的卤，初看菜谱窃喜，面条好便宜啊，才2、3块，价钱随面的分量递增。再一看，哦，原来面和卤是分开卖的，最便宜的卤也十几块呢！黄米油糕，赞一下。肉丝温粉皮、太原焖羊肉、过油肉都是该店的特色菜，味道都很一般，油还挺大，价格有点小贵。 葱烧海参，服务员极力说是做的较好的，水发海参味道一般。在他家用餐还能免费参观纪晓岚故居，不过每次我吃玩晚饭，参观点也都过了。哈哈不知道他家是否还是国营店，但的确有那么点味道，一次8点多去吃，坐在一楼，先要了壶豆浆，大家边聊天边发现杯子里怎么有黑渣子呢，也不知道是天花板掉东西还是吹过来的，SO赶紧换了个地，服务员也没给道个歉，算了，不理他们了。没一会，又有领位把两人领到了那桌，而且刚才帮我们挪桌的服务员也没告知客人这会掉渣;口味2(好);环境1(一般);服务1(一般)
09-03-25;snowboyzj;点了个广受好评能的香酥鸭，真的是皮脆肉嫩，连骨头吃。再蘸上酱，放点葱丝，裹上饼，太过瘾了！！还点了个过油肉，挺嫩的，但不是太适合我的口味。还有个什么肉丝温粉皮，特好吃！！  打卤面也吃了，个人感觉一般，好吃但是不太突出。这的菜的特点就是酸，几乎没个都带点酸味，很开胃。吃完饭去看看纪晓岚的草堂别有一番雅趣：）;口味3(很好);环境3(很好);服务2(好)
09-03-25;wwsophialee;山西老字号。“头道名菜”香酥鸭骨头是酥的,但不如介绍的那样好吃,刀削面搭配三鲜卤，味道一般,环境很一般,服务员更是在客人面前打斗说笑,看上去管理很差!应该是不会再去了!;口味1(一般);环境1(一般);服务0(差)
09-03-23;冬天的小珠;老妈过生日，LG订了个小包间，因为BB太小，比较闹，怕吵到别人。菜品不错，香酥鸭、干炸丸子，本人都很喜欢，过油肉有些腻，因为老妈是寿星，所以点了个一根面，老妈很喜欢。我们吃的都是刀削面，我个人认为面太硬，吃了不舒服。;口味2(好);环境1(一般);服务2(好)
09-03-22;绿薄荷29;总和老爸老妈来，嘿嘿嘿，香酥鸭，超级喜欢，可以要半分，骨头都酥软了，馋得时候来半只，真是很好的，海参过油肉，30多块钱，过油肉很嫩的，平时我不爱吃过油肉，这个感觉很好，老爸的最爱是辣爆鱿鱼卷，嘿嘿，他总是点，上来的时候烫烫的，吃饭就得吃这种烫的，感觉才最棒，点过炒猫耳朵，觉得有点淡，不知道是不是我们家人都口重的原因，当时没吃了带回家了，后来老爸翻炒了一下味道超赞，不过朝猫耳朵里面的料倒是不少~刀削面是永远不变的主食，嘿嘿，三鲜卤的最好，西红柿鸡蛋和小炒肉的卤我们都试过，最终还是钟爱三鲜卤，这里的面偏硬哦，我们家人都喜欢吃硬些的，所以非常喜欢，不知道喜欢软软面条的人会不会觉得不好，以上这几道是家里常点的，上次点了个肉片烧茄子，一般，性价比不好，茄子偏硬，应该再烧一会儿~干炸丸子看好多桌都点，我们么有点过~总之很喜欢这里，一家子来吃，带着老人的话也一定会喜欢的~顺便说一句，挨着纪晓岚故居，可以进里面去看看，不过我觉得没啥意思~嘿嘿~;口味3(很好);环境2(好);服务2(好)
09-03-20;辉月姬;这算是一家老字号了 爸爸来北京唯一点的一家店这家的香酥鸭确实油而不腻 脂肪都已经被烤干了吃上去很酥脆 其他的菜也都还算比较实惠的4个人吃下来也就300来块钱能够接受的;口味2(好);环境2(好);服务1(一般)
09-03-18;樱桃面包超人;香酥鸭 这个不得不推荐一下 是烤鸭的方式但是鸭子是 过油的 鸭肉非常嫩 酱料也很浓厚 超好吃鱼翅捞饭 这个感觉一般吧 不是特别的香刀削面这里的招牌 记得面和卤是单分开的 是单收钱的 炸蝎子 据说比较去毒 吃了好几只莜面卷 这个很劲道~ 占卤吃的~还要了两个炒菜 名字忘记了 味道还好~;口味2(好);环境2(好);服务2(好)
09-03-12;北京胡同儿串子;招盘菜香酥鸭非常好吃。点份过油肉，再来一碗刀削面，拌在一起，真是香啊~~由于是国营企业，关门很早，8点就要下班了，不太方便。;口味3(很好);环境3(很好);服务1(一般)
09-03-10  更新于03-10 11:21;wilfulface;上周末和老公午饭，因为最近对西北风味的菜品极感兴趣，因此来尝尝山西菜，为了吃到正宗的，还特意舍近求远，放弃了北四环那家离家近的分店。中午12点半到的，排号，好在很快就到了，等待的时间在大厅看了看菜单，还注意到似乎都是拖家带口的家庭聚餐较比多，老人比年轻人多，像我俩这样就小两口儿来的还真是稀客。上了二楼，果然，都是大桌子，小座很少，我们被安排在柱子旁边，隔着柱子的也是小两口，呵呵！服务员的态度不错，至少不像是评论中那样的不理不睬，给我们写单的还真是个山西姑娘，挺淳朴的。点了：招牌菜香酥鸭（普通的，一只118，半只58）：都是配荷叶饼、葱、酱；真是骨酥肉烂，比起烤鸭另有一种风味，吃到后来确实有点腻着了。鸭子本来就肥，再经过油炸，对于女同胞可能不敢太多吃。      晋阳炒杂烩（38）：料挺足的，鱿鱼、虾、蹄筋、肚片、丸子等等，以老公专业的眼光看似乎勾芡太稠了；      寿阳豆腐干（25）也是热菜，量小了点儿；      大碗刀削面（3元）+小碗小炖肉（22元）：说实话，是最失望的，除了肉多点，真不如原来菜市口大街上那家张氏刀削面；      大拌菜，15，量不多，配料还算实在；彩椒比起小饭馆确实好得多。      因为炒杂烩上的慢，吃到最后又要了碗米饭，3元，小贵。  重要的发现：散座菜单比大厅等座时看的菜单不一样，价钱基本便宜20%，可能那是包间的价格吧。两个人花了不到200元，发票还中了5元，呵呵，最近自己花钱吃饭净中5元了，公费的时候没中一次，老天有眼吧！嘻嘻。;口味1(一般);环境1(一般);服务1(一般)
