time;user;text;score1;score2;score3
12-06-03;开叫1c;上一次吃都一处的记忆已经模糊了，所以这次专门来尝。乾隆白菜太甜不喜欢；鸭翅没什么肉，因为都一处是便宜坊集团的才卖的吧，没记得传统的都一处卖鸭翅の；肠还可以，比较咸。灌肠一看就是浸泡在油里炸的，但味道还不错。艾窝窝和驴打滚太甜不爱吃。干炸丸子和咯吱盒还可以。烧卖是招牌，头上象花一样，有羊肉牛肉猪肉三鲜素馅几种口味，除了牛肉里面有番茄比较怪以外，其它的都不错。适合旅游尝鲜。;口味2(好);环境1(一般);服务1(一般)
12-06-03;cgsexman;味道真心一般，不知道为什么有这么多人去吃。鸭翅一般，没特色。白菜就是蘸酱了，没啥特别的。灌肠更一般。丸子太腻太咸，驴打滚跟超市里卖的一样，小的可怜。烧麦更是一塌糊涂，味道跟庆丰包子铺肉包子味道差不多！还腻，多吃几个真能吐。粥都没我自己家熬的好吃。总之不会去第二次，难吃又贵。真不明白为什么那么多人吃，不明白！！！！;口味1(一般);环境1(一般);服务1(一般)
12-02-10  更新于06-02 14:19;爱吃aimi的人;老字号，现在就是价格贵了，炒肝卖12一碗，乾隆白菜25一盘而且量也比以前少了很多，三鲜烧麦45一笼10个，贵拉.........;口味3(很好);环境2(好);服务1(一般)
12-06-02;lwzjznian;这家的烧麦就是因为在前门所以好贵呀，味道还不错，样子确实很好看，味道嘛…实话说也还行。到北京的话，还是值得尝一尝的，前门那家店最好团购吧;口味3(很好);环境3(很好);服务3(很好)
12-06-01;liqian1981;团购去的，直接让上二楼，正好有地方就直接落座了。验证完等了一会儿上的，人比较多理解。拼盘：卤鸭翅肉少大家懒得啃，最后打包了；乾隆白菜觉得一般，就是麻将+糖，个人觉得太甜了；蒜肠真是不错，口感能赶上肉肠了，真想买了带走。咯吱盒和干炸丸子放在一个小盒里，数量真的有限，不过味道不错的。艾窝窝和驴打滚，虽然因为放的时间长了外表都有点僵了，但是味道真的不错。炸灌肠：我吃的不多，姐夫吃了好多呵呵什锦烧卖：卖相稍微有点失望，但是烧卖皮真是像菊花似的，吃起来丝毫没有自己家做的那种吃面疙瘩的感觉，皮薄馅大，每个味都觉得不错，三鲜的料给的也很足最后给了两碗粥，我姐一口气喝了一碗红豆还是紫米的，剩下一碗小米的姐夫喝。我们单点了一个扎啤，味道还好，就是不够凉。三个人吃的，最后还剩了3个烧卖外加两个鸭翅呵呵希望找个人少的时间再来吃，他家的味道我喜欢;口味3(很好);环境2(好);服务2(好)
12-05-31;shanbear;团购的，88，挺划算的。最喜欢的是三鲜烧麦，香而不腻，很好吃。就是觉得店家有点儿歧视团购的，团购的好像只能在2楼用餐，还得单排队，晚来的不是团购的都进去吃了，团购的还排着呢。;口味4(非常好);环境2(好);服务1(一般)
12-05-30;申美南;前门店那人叫一个多啊，我们大概是11点15到的吧，等位就等了大概30分钟，上菜的速度算是比较慢的了，要是要点炒菜大概得半个小时起步吧，但是味道真的是好啊，必须推荐乾隆白菜！！！！！！;口味4(非常好);环境1(一般);服务1(一般)
12-05-30;爱上美食007;如果我想吃烧卖，肯定会选这里。最爱吃蟹黄烧卖~~三鲜烧卖也是每次必点。乾隆白菜也很好吃，就是价格有点小贵，尤其是在冬天白菜最便宜的时候~~其实在这里吃，人均并不算便宜，但是味道还是非常好的，炒菜也很好吃;口味4(非常好);环境2(好);服务2(好)
12-05-29;shenzhijia;团购去的  东西给的很丰盛 每样的话都有一点  都可以尝一尝 特别喜欢这种  而且味道都还不错 不过要是单买的话不划算;口味4(非常好);环境3(很好);服务3(很好)
12-05-28;pp_wu;北京老字号了，去前门逛街的时候去吃过两次，烧卖肯定是必点的，就是有点贵啊，三鲜的是我觉得里面价位和口味都赞的嘿嘿，乾隆白菜感觉有点虚高，，炒肝一直吃不惯那个味儿;口味2(好);环境2(好);服务2(好)
12-05-27;炮灰A;６个人　４２０多　还不是太贵，味道还可以　羊肉烧麦特别地道，都称赞的三鲜我倒觉得一般，乾隆白菜一如既往的好吃，就是一小碟２５有点坑爹，菜量都很小，值得注意的是１餐巾纸不免费１块钱一包　２可以自带茶叶帮你沏水的。;口味3(很好);环境3(很好);服务2(好)
12-05-27  更新于05-27 19:27;好吃的CiCi;两个食量不大的女人，一笼什锦烧麦，一碗杏仁豆腐，八宝粥，桂花山楂饮，乾隆白菜。三鲜的比较有特色，里面有脆脆的马蹄。羊肉的太膻了，吃不惯！八宝粥是不放糖的，这点比较好！乾隆白菜我爱吃，可是吃不惯麻酱的同学不喜欢。关键是之前路过前门的馄饨侯，为了尝鲜点了碗主推的鲜肉馄饨，只吃了一个，就剩下了，肉非常不新鲜，馄饨皮也不新鲜！14一碗！还不如庆丰的呢！更不如我们南方的小馄饨，馅很少，但是一捏一个泡！皮是极薄的，不象北方的馄饨皮恨不得干的开裂了！然后一些紫菜和小虾米！然后撒上点鲜嫩嫩的小香葱！哇噻！我好像跑题了。;口味2(好);环境2(好);服务1(一般)
12-05-27;白苏特麟娜;烧麦味道正宗，杏仁豆腐的甜度刚好，小米粥所用的米也很好。但最好的是那里的管理体系和服务质量。员工拾金不昧，服务周到，而且就餐环境很典雅。;口味2(好);环境3(很好);服务4(非常好)
12-05-25;七夫人;去得晚了，等了一会儿位置。一楼只供应烧卖，要吃炒菜得去二楼。烧卖没有以前好吃了，40多一笼，8-10个不等，算是很贵了。还记得当初12元一笼的时候，味道真的很好吃，尤其是三鲜和素馅的。现在味道就那么回事，三鲜的太腻，素馅的胡椒味很大。我们还要了猪肉荠菜和韭菜鲜虾，鲜虾是整只虾剥的虾仁，但味道实在一般。乾隆白菜很不错，芝麻酱拌的，甜甜的但很爽口，吃着一点儿也不腻。看那里酱鸭翅卖的挺火，但是尝了尝真心不好吃。桂花乌梅饮总感觉是从外面别的店买进来的……;口味1(一般);环境1(一般);服务1(一般)
12-05-24;pkon7;很贵啊其实，明明就是小吃，一笼烧卖能买到五十，别的菜也比其他小吃店贵。可是烧卖真挺好吃的。头一次吃的时候炒肝好像放了两次盐一样，非常非常咸就退了。;口味2(好);环境2(好);服务1(一般)
12-05-23;TinyPig;点了三鲜烧卖，味道很好，里面是只整虾，还有海参、马蹄等料。价格也真的辣手，45米一笼，不能少买。不过确实很鲜美，是吃过最好吃的烧卖了。;口味3(很好);环境3(很好);服务2(好)
12-05-22;fuzzylogic7;老店老店！！每次路过都是人满为患 人多的要死 排队就得两个小时 以至于人家门口发号的人牛的要死 好像吃不到就有多亏一样我们这次是很晚了才去吃 依旧说要排队 但是很快 就等了会儿 结果一上楼一看 好家伙 位子都空着呢啊！！等P啊等！各种烧卖都是不错滴 干榨小丸子挺赞的;口味3(很好);环境3(很好);服务0(差)
12-05-20;低眸守望;朋友来京，中午团的都一处套餐，三个人88性价比很高，老字号味道有保证，认真看以下，和旁边单点的没有任何区别乾隆白菜大爱啊，准备自己研究下菜谱，不像芥末墩很容易呛着烧麦也很实惠~;口味2(好);环境2(好);服务2(好)
12-05-20;djsnow893;团购了前门店的烧卖，团购上说法定节假日无需预约，到店排队即可用餐。但接待的人说法完全与网上不同，说周末不能使用团购券。见到经理又说能用，但是为团购准备的饭菜已经卖完了。同样被忽悠的还有其他几位顾客，大家都是大热天专门赶路来吃这顿烧卖的，但一直被饿到下午。在苦苦等待中，饿不起，先点了菜和粥吃着，结果发现正点的粥比团购的粥大3倍！而团购时标明原价190元，根本就是按正价标的，结果所有的食物都是缩水的，小一号的！难以想象百年老店，本应以诚信为本，却如此经营、待客，实在令人寒心！如果组织团购，就要把注意事项写清楚，团购也是公平交易，不是顾客占商家便宜，商家同样要对顾客讲信誉。;口味1(一般);环境1(一般);服务0(差)
12-05-20;bradybright;都一处的烧麦无敌的好吃哇。每次吃完都得打包带走几份，就是有点小贵了。当然他家的炒肝的不错，干净，他家也买排叉什么的小吃，喜欢的可以去买;口味4(非常好);环境3(很好);服务2(好)
12-05-18;爱的变奏;还是很早以前经常去，现在人太多了，等不起位最喜欢这里的烧麦了，别的地方还真不行，当然了吃多了也觉得腻，一屉正好;口味4(非常好);环境3(很好);服务1(一般)
12-05-16;wsycy;团购去的，团购里的东西倒是足够两个人吃，但是是真腻得慌，后来我们自己又要了个凉菜解腻用，乾隆白菜就主要是放芝麻酱和糖还有芝麻拌的，非常一般;口味1(一般);环境1(一般);服务1(一般)
12-05-13;sniperwc;乾隆白菜吃一点点还行，吃多了有点腻，三鲜烧卖里面的虾的份量还是很给力的。还行吧，就是不便宜啊。没吃过的也可以去尝尝，我是旅游时去吃的。;口味3(很好);环境2(好);服务2(好)
12-05-13;Lavidaa;来这里吃烧卖真是享受啊，就冲着这烧卖的样子就很有食欲，三鲜烧卖看着好看吃起来更是汁多肉香馅大，我发誓下次还要去吃，还有蟹黄烧卖和猪肉大葱烧麦也很赞的;口味3(很好);环境1(一般);服务2(好)
12-05-12;ohjessie;团购的，东西样式很多，小吃也给的刚好，只是烧麦上的太晚，导致吃多了。什锦烧麦，各种口味都吃到了，还是真心不错的。原价可能就有点小贵了，想吃饱人均得100吧。团购直接上二楼，服务也还算及时。我最喜欢乾隆白菜，就是甜麻酱拌白菜，但是挺好吃的。在前门，排队的人那个多啊，还好去得早！以后还可能去的~;口味2(好);环境2(好);服务2(好)
12-05-12;树袋熊额小圆子;慕名而去 点了1屉什锦烧麦 烧卖皮很薄 味道都不错 尤其是第一个素馅烧麦 惊艳！点了2碗粥 量很大 第一次吃马莲肉 还行吧冬天去的 有时令供应的锦芳元宵 味道好;口味2(好);环境1(一般);服务1(一般)
12-05-11;winddays0815;某天中午饿晕的时候很想吃的一家，不过人实在太多终于碰上有天下午，人特少，进去点了一个试试三鲜烧卖算是特色吧，3人点了一份试试个头不大，但烧卖上的褶儿特别多，手艺挺好里面的食材有虾仁，海参好像，还挺新鲜的可以理解其人多的原因了不过这个也就旅游去的人多点吧;口味2(好);环境2(好);服务1(一般)
12-05-09;马爱奇;团购，和媳妇一起去吃的，和媳妇见的第一面就是在都一处吃的饭，是在方庄店，里面的烧麦挺不错的，以吃为主就没照片上传;口味3(很好);环境3(很好);服务2(好)
12-05-09;rubyqueen莹莹;糯米网上团购的，昨天中午去的，正好赶上了十二点最忙的时候，排了一会队，团购的在二楼吃饭，价格真的非常实惠，都是招牌菜，非常好吃，我和妈妈都很满意，服务员态度也很好，建议想去的朋友要早点去，中午十一点半以前，下午五点半以前可能会好点，我们工作日去的尚且要排队，周六日就更不好说了，天越来越热了，回头中暑就麻烦了，吃完再逛也一样很好啊！;口味2(好);环境2(好);服务2(好)
12-05-08;61yufan;在满座上团购的,82元的双人套餐,团购网提供的电话打不通,最后打的是点评上的电话,态度很好,说是不用预约,不过接待团购是分时段的.5点多到的,团购都是上2楼好像.团购的2人就只能坐两人位.环境不错,服务员态度也大都挺好.菜量都很足,没有因为团购有缩水,不愧是老字号,做团购也有里有面的.炸灌肠比以前在海碗居吃的做的要好.干炸丸子不错,沾着椒盐吃.咯吱盒挺酥脆的.乾隆白菜是不错,麻酱很浓厚.蒜肠也不赖.烧卖尝了牛肉,猪肉,素馅,羊肉,三鲜的,都不错.可能因为牛肉是最先尝的,正最热乎时候,香.最后两个人没吃了,但吃得很满足.这次团购非常成功.吃完饭之后溜达溜达的去天桥德云社听相声去了.;口味3(很好);环境3(很好);服务3(很好)
