time;user;text;score1;score2;score3
11-01-10;小夭瑾;本想去体验一下的，那个高高在上啊，想我一个穷驴，就在外瞻仰瞻仰吧，咱不进去了。后来还是经不住朋友推荐，想来了趟北京，奢侈一回吧，就在回家的前夜来了这里。一个穷人，总是不被重视的，直接被带到了一楼的旁厅。冷清啊，昏暗的灯光更衬托出那种冷。点了杯不算贵的龙井，慢慢品着。不过多久，那个皮影戏开始了。一桌老外看得起劲呢。表演的是鹬蚌相争渔翁得利，很是精彩，完全能理解，嘿嘿。然后又点了碗杏仁茶。最后不尽兴，在吃了碗炸酱面，哈哈，样子很好的，就是好咸。可惜皮影戏演出太短了，不给力。;口味1(一般);环境2(好);服务2(好)
11-01-07;亚克西2011;古色古香的，挺有古时候茶楼的感觉的，还有各种节目表演，菜的味道也还可以，没事要杯茶，和朋友小聚下，感觉挺有情调的;口味1(一般);环境1(一般);服务1(一般)
11-01-05;看不见的窗;感受老北京气息很不错的一个地方，氛围浓郁呵呵，我最喜欢的就是去这里喝茶，边喝茶边看表演，很不错哦，还可以吃特色小吃呢。;口味2(好);环境3(很好);服务3(很好)
11-01-03;舞在这里;请朋友吃饭  他们选的   很老字号的一家店   环境不错   很好吃  被朋友狠宰了一下  但还是很值的   菜很有特色  还会去的但不带这帮狼去了  哈哈哈哈哈;口味3(很好);环境3(很好);服务4(非常好)
10-12-31;MRHpf;爷爷 喜欢去那里喝茶 呵呵 因为爷爷经常看老舍的书啊文章 他教育而我们都是用老舍的的经典 不过我受他的影响后来读了中文科 刚刚还参观了这里;口味3(很好);环境4(非常好);服务3(很好)
10-12-31;唯一不变的永远;这家茶馆真是京味十足啊，一边吃，一边喝，一边看表演，真是人生不可错过的好地方。在这里不仅可以感受到京味十足的特色菜，还可以感受到北京的文化。;口味2(好);环境2(好);服务2(好)
10-12-30;大山无语;想重温一下以前老北京的生活方式，那就不妨去老舍茶馆了，呵呵，在这吃饭听戏看表演很有感觉的，呵呵，价格虽然不低，但还值。。;口味2(好);环境2(好);服务2(好)
10-12-28;手指间跳动的旋律;周末和朋友相约来的，喜欢这里的表演，喜欢这里的茶，喜欢这个的环境，喜欢这里的古色古香，就得就是一种很惬意的生活。;口味3(很好);环境4(非常好);服务4(非常好)
10-12-24;透明德水晶;之所以去老舍茶馆纯粹是对文学的爱好导致的,呵呵~~也是为了感受一下北京文化的气息,静静地披上一壶茶,静静地听听自己和这个城市的饿声音,感觉真的很不错;口味3(很好);环境3(很好);服务3(很好)
10-12-23;另一半的自己;呵呵，像我这种年龄很少品茶的，不过来到这里才知道别有一番风味的，特浓的北京味十足，而且炸酱面特好吃，不愧是北京一大特色。;口味2(好);环境2(好);服务2(好)
10-12-21;可爱的小孩子;古色古香的，很老北京的感觉，边吃饭边看表演，最喜欢看茶艺表演了，饭的话倒是没有特别的什么，味道还可以，服务业很不错，;口味3(很好);环境3(很好);服务4(非常好)
10-12-20;旋转的幸福;慕名而来啊，上学的时候就学过老舍的茶馆，所以知道还真有这么一家店，穿越n条街就来到了这里，老北京的风味十足，很古风，茶艺表演应该是这里一旦最亮的风景线，边吃边看真是一种享受，让人流连忘返，沉醉，就像是电视里演的戏园子一样，复古。;口味3(很好);环境4(非常好);服务4(非常好)
10-12-17;最爱毛子;老舍茶馆在北京城还是很有名的，去那的主不比德云社的少。其实去那也就是感受这座城市的文化，通俗点说就特有京味儿。无论是从装修风格还是到服务员，从小吃到节目到处都充斥着这座城市特有的文化气息。;口味2(好);环境2(好);服务2(好)
10-12-16  更新于12-16 13:18;miss开;看了攻略中的推荐来这儿的，非常想看表演，当天早上预定的座位（官网上订不准），价位偏贵，为了想看清楚点定了220元/位的中间桌，一桌8人。去了那发现是7排，感觉还是挺靠前的，看的清楚。可惜那天晚上我们前一桌全是老外，那人高马大的，拍照搞不好还拍个脑门。有点汤视线不过还好。老舍茶馆，小时语文课上学过，难得来次北京也想感受下正宗的老北京味和文化艺术。这边的茶很温和，喝了好几碗儿，送的小食还行，表演当中还送了碗糯米之类的粥。“演奏，口技，双簧，京剧（拾玉镯），手影，杂技（转瓦缸），变脸等表演水平都很高。变脸最后演员还到观众席上与观众握手，握一下就变一次，看的惊心动魄，要是我在一排就好了，票太贵了。互动也很好。其中有一表演落幕逞另一节目还没开始，卖糖葫芦的吆喝声来了，店小二很有当年老北京茶馆的感觉，2元一串，一串3个，比我想象中的便宜。挺好，和BF各要了1个。结束后，我们还有点意犹未尽。这里估计商务宴请，接待嘉宾较多，小老百姓们还是去去民间茶馆饮饮高谈阔论吧。;口味2(好);环境3(很好);服务3(很好)
10-12-15;一个蜂蜜小蛋糕;老北京小吃，老北京风情，也见证了老北京们的爱情追求文艺范儿的小青年们，可以来体会。“买一个茶位、一杯龙井、一桌点心”，接下来可以看表演虽说技艺。胜在种类全，几乎囊括了所有的国粹，比如口技，吹唢呐，演唱，京剧（拾玉镯），手影，杂技（转瓦缸），功夫等水平很高。气氛也很好。台上台下的互动，是坐在家里看电视不能体会到的来了可以感受一下小地主般的腐败生活。备注：包间费60|小时   茶水在300加以上~不便宜;口味3(很好);环境3(很好);服务3(很好)
10-12-15;dachunyuan;I don't know this one before, but I like it in the first sight. good one.;口味2(好);环境2(好);服务2(好)
10-12-12;yvonnely;晚上10点多去的只能喝茶了，给带到了包间，环境很雅致，传统、古朴，八仙桌椅还算舒服。窗外古筝音韵袅袅。点了最便宜的毛尖也快三百大元，包间费每小时60大元，所以呆了两小时花了四百多，钱袋子瘪了，心疼啊。;口味1(一般);环境2(好);服务2(好)
10-12-12;misslucy_10;体会一下老北京城的感觉。喝个茶，听个戏，看个表演，在喧嚣的都市生活中待习惯了，偶尔来这里放松放松很不错。我觉得吃什么是次要的，关键是这感觉。;口味2(好);环境3(很好);服务2(好)
10-12-11;巴萨老柳;名人茶馆真是不一样啊，有几十年的历史了吧。老舍写的很多小说都有茶楼。老舍还是满洲正红旗的人，正红旗一直是礼亲王代善执掌的。;口味2(好);环境2(好);服务4(非常好)
10-12-10;笨笨咕噜熊;名气挺大的，在北京这儿应该可以说是比较好的茶馆了，老舍茶馆里面给人的感觉就是古香古色的，除了茶水，这儿的小零食也是很好吃的，我很喜欢那个龙井虾仁，小虾仁的肉特别的嫩，一口一个，还有一点龙井茶的味道，品茶吃虾，挺有滋有味。;口味2(好);环境1(一般);服务2(好)
10-12-08;karenchen83;北京最著名的茶馆，从古色古香的环境到热情服务的态度，从精致美味的美食到精湛的艺术表演，无一不令人赞赏。老舍茶馆是新老北京茶文化的代表。;口味4(非常好);环境4(非常好);服务4(非常好)
10-12-08;lisarah88;我主要是带我妈和国外回来的舅舅去看得表演，口技，吹唢呐，演唱，京剧（拾玉镯），手影，杂技（转瓦缸），功夫等水平很高，现场也是有很多内地客人，老外只有一两位，跟十年前我去时看的踏鸡蛋和变手拍的魔术等，专业了很多。变脸我觉得也跟平时看的有点不同，就是在所有脸谱丢了以后再把脸谱放回脸上，好像这比较难。吃的点心倒很少，不过味道不错。;口味2(好);环境2(好);服务2(好)
10-12-06;吃米的小鸡;老舍是我们中国人非常敬重的一代文学大师，也可能是这个原因，我特别喜爱老舍茶馆。在这里与朋友品着香茶，谈天论地，别有一番情趣。;口味3(很好);环境3(很好);服务3(很好)
10-11-27;水晶721;以前上学的时候，在课本里学过老舍茶馆。来到这里可以亲身体会到那股老北京特有的气味。特别是带有老北京怀旧气息的炸酱面  龙井虾仁  豌豆黄  糖葫芦  烤鸭等，菜品细腻精致。而且还有精彩的表演呢！饭店环境也很好。;口味3(很好);环境2(好);服务3(很好)
10-11-27;星星的鼻子;以前上学的时候在课本上学到过老舍的茶馆，没有什么特别的印象，觉得还可以，在后来在北京果然还有这个地方，古色古香，氛围浓厚。;口味3(很好);环境3(很好);服务3(很好)
10-11-26;shinvicky;外面有好多好车哦，老北京的风格都体现出来了，很好好吃的，一边吃一边看表演，别有一番风格，还能感受到老北京的的气氛;口味2(好);环境2(好);服务2(好)
10-11-25;Jamesabb;我是下午到的不要门票，4个人4杯茶4个小吃才花了200多，一边喝茶一边看节目很惬意，非茶值得一去，但是晚上需要买门票，最便宜的100贵的380;口味4(非常好);环境4(非常好);服务4(非常好)
10-11-22;天下无双ZY;喜欢北京特有的那股子味，定了桌，准时到，点了菜，感觉浓。吃完饭直奔3楼，对了2楼茶艺和茶历史让我留恋忘返。表演是我此行的最终目的。要形容概括就一个字：好！;口味1(一般);环境2(好);服务3(很好)
10-11-20;LHDSO;我在那吃过几回了，环境感觉挺好的，服务一般，好像跟新来的是的什么都不懂，就有那么两三个女孩还可以，我每回都吃580元的，海参很大，最爱吃的是哪的牛仔骨煎的火候正好加上汁，吃到嘴里甜又微辣， 清炒极品菜心也不错，吃完后俩人送一张票;口味3(很好);环境3(很好);服务1(一般)
10-11-18;赵候美;老北京风格的感觉很有怀旧气息炸酱面  龙井虾仁  豌豆黄  糖葫芦  佛手  烤鸭包间装潢考究，菜品细腻精致饭店环境还是不错的;口味2(好);环境2(好);服务2(好)
10-11-12;金秋的美丽;早就听说了老舍了，因为我很喜欢老舍哦！环境很不错很有韵味，京味儿很足。也不怎么会品茶说不好味道怎样，只是不难喝！;口味2(好);环境3(很好);服务2(好)
10-11-12;玫瑰花的幸福;感觉不错，喜欢这种老北京风格的感觉；很有怀旧气息，服务也不错。在这里喝茶可以让自己的心情变得很轻松，很有意境哦。。。;口味2(好);环境2(好);服务2(好)
10-11-07;桃之vs夭夭;的确是个喝茶的好地儿，有时候还有古筝等中国民族乐器演奏呢，品着茶，听着高山流水，那真是一个高雅！喜欢本土文化的人士一定得去，必须得去的地方;口味4(非常好);环境4(非常好);服务4(非常好)
10-11-02;秋季果汁;这里的茶馆蛮有民族特色的风格，环境舒适浓郁的气氛。菜品也蛮丰富的，味道鲜美特色而且精致，还有表演看看，边看边享受美食，蛮有惬意的感觉。;口味3(很好);环境3(很好);服务3(很好)
10-11-01;cydsyd吃一顿少一顿;从“唐宫海鲜舫”吃好晚饭，带来几位外宾来看茶艺表演。招待老外的可选节目场所之一，从茶艺“春夏秋冬”，到“京剧大鼓相声口技”，外加“变脸戏法”，节目紧凑，茶水点心服务也算周到。茶馆从入口到厅内装饰都很具有民族特色。不过，商品标价过高，外宾看看而已，虽然动心，但最终不愿消费。;口味2(好);环境3(很好);服务3(很好)
10-11-01;开心刻刻;独得一份悠闲，闲看诗文，静喝茶，悠闲自得；这里是你不错的选择，这里你可以找到别样的感觉，在这里有一种说不出来的亲切感觉，不错;口味2(好);环境2(好);服务2(好)
