time;user;text;score1;score2;score3
14-10-26;dpuser_11885259931;味道不错，环境可以，服务一般，也可以一去！;口味3(很好);环境3(很好);服务3(很好)
14-10-26;dpuser_90040610640;团购的，适合小情侣吃，刚刚好，就是周末要等位~;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-26;鸡蛋磕;很超值，2个人团购的，吃的很饱;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-26;柳小花儿;两人套餐还是比较合适的 但别再点其他的东西了 因为觉得调料没有辣味 就单点的辣调料 服务员拿过来的时候 那个碗很脏 饮料单买也比较不合适 要白水 服务员上水很慢 但总体还不错;口味4(非常好);环境3(很好);服务2(好)
14-10-25;无聊军团团长;菜量足，肉的品质好，不愧是老字号，下次有机会还来。;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-25;dpuser_54881443998;很好吃，吃的很满意，全五分。。。。;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-25;czbobchen;性价比非常高！四个人完全吃不了，羊肉味道真好;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-25;满山种鱼;给爸妈去北京旅游团的，反馈很好非常满意。分量足划算;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-25;cthchina;环境确实不太好，东西又真贵，就是个牌子;口味4(非常好);环境2(好);服务2(好)
14-10-25;wlg2330;老字号，绝对超值，吃过几次了！！;口味4(非常好);环境4(非常好);服务3(很好)
14-10-25;星空薇语;口味很好。人多。肉汁肥美。传统美食吧，消费贵，团购很划算;口味3(很好);环境3(很好);服务3(很好)
14-10-25;云中淘气;老店的口味很好，就是服务跟不上，服务员都没空搭理;口味3(很好);环境2(好);服务1(一般)
14-10-24;红jiang;不能开发票！和他们说了很久也不肯开！难道我没花钱买团购券么！！！差！！！;口味3(很好);环境3(很好);服务0(很差)
14-10-24;NagIi粲;很实惠，两个人吃不完，人也不多，不用等;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-24;shengqimi;慕名来吃鼎鼎大名的东来顺，挺一般的;口味1(一般);环境1(一般);服务1(一般)
14-10-24;征集名字;初来北京乍道，路过东来顺团了一张套餐进去fb，感觉京味十足，至于味道嘛，仁者见仁咯;口味3(很好);环境3(很好);服务4(非常好)
14-10-24;dpuser_75613149922;不需要预定，但需要用餐4小时前团券。团购很划算，两个人完全能吃饱，质量也不错。;口味3(很好);环境3(很好);服务3(很好)
14-10-23;marcoliu1979;老北京的味道，羊肉很正宗，蘸料好吃;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-23;ww0905;挺实惠的，量很足，不错，有机会还回去。;口味4(非常好);环境3(很好);服务3(很好)
14-10-23;娜日斯;服务超烂，羊肉也不新鲜，还没吃完就让先买单，吃顿饭吃了一肚子气。绝对不来了。;口味0(很差);环境1(一般);服务0(很差)
14-10-23;橙子zhy;很一般，团购的量也小，就是名气大;口味3(很好);环境2(好);服务2(好)
14-10-23;penguiyymsn;在前门大栅栏里面，要上二楼，只有楼梯很不方便，婴儿车什么的上的很费劲，店里人还比较多，服务一般，感觉服务员都比较忙。菜品团购的，还是比较超值的，东来顺的羊肉还是不错的，菜品也都比较新鲜，总体上比较满意。;口味3(很好);环境2(好);服务2(好)
14-10-23;椰子蛋塔;在前门大栅栏店吃的，环境不错，古色古香，服务态度一般，上菜速度比较快，牛羊肉也很新鲜，下次还会去;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-22;大跃fxy_6261;不怎么搭理人，问点什么，服务员转头看一眼就走了。一开始叫上个饭等吃饱了才上，还是冷的。;口味3(很好);环境3(很好);服务0(很差)
14-10-22;linkinchow;超级划算，设施有点陈旧，点了酸梅汁;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-22;leculek;名气蛮大，但是吃不惯。不适宜有老人一起吃。服务真的不好，可能客人太多的缘故，与店铺的家训差太远。拿个碗要半天，还是自己拿的。再不改进，不会再去了。;口味3(很好);环境2(好);服务0(很差)
14-10-22;晨_6334;很实惠，两个人吃很好，也算吃了一顿地道火锅，酱还是吃不惯;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-22;tgmailuser_8917500657;分量很多很足，只是无辣的北京菜太不适合我家人的口味了;口味1(一般);环境3(很好);服务3(很好)
14-10-22;我是葆;真的很划算，两个人吃的好饱！值得来！;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-22;xlggwan;团购很超值，两个大人一个小孩吃的很饱。羊肉味道很好，切的特别薄，与别家羊肉味道不同，感觉很正宗。服务还好，就是听说团购不太愿意打理，可能太便宜了吧，但是看在价格的份上忍了。;口味4(非常好);环境4(非常好);服务3(很好)
14-10-22;貓珠珠;还算不错，不过两个人吃有点少。 后来又加了两个菜。;口味2(好);环境3(很好);服务3(很好)
14-10-22;magic_paul;上海的吃不太习惯，而且火力很大，很热;口味2(好);环境3(很好);服务2(好)
14-10-22;WinterWood;好久前吃的了 感觉味道不错 量也足;口味3(很好);环境3(很好);服务3(很好)
14-10-22;catfox1925;去北京旅游团的，我们一行三人。团的四人套餐，吃不了都剩了，量实在太大了。有点浪费。味道很好，偏爱羊肉，牛肉有点老。;口味4(非常好);环境2(好);服务3(很好)
14-10-22;Iriszoo;中华老字号！99元的团购两个人吃就够啦！有肉有菜！两个大胖子又点了两盘肉！饭量大的99元团购不够吃！哈哈;口味4(非常好);环境2(好);服务3(很好)
14-10-22;hyunbi;来了很多次了，99元的套餐就有3盘肉，很好吃。;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-22;骨龙L;人多，服务员不够用，很多时候自己动手～;口味3(很好);环境3(很好);服务2(好)
14-10-22;lyy0405;不错，团购性价比很高，值得尝试！;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-21;lavinia1019;物美价廉！便宜实惠味道也好，推荐！;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-21;dpuser_92920921136;吃的肉多的吃不完，环境很好，味道很差，总体很划算，可以。;口味2(好);环境3(很好);服务2(好)
14-10-20;吃货小鬼头10;团购吃得，价格还算合适，但是那个麻将觉得没有一般火锅调料好吃;口味2(好);环境2(好);服务2(好)
14-10-20;小舞小舞;大栅栏店很热闹！就是要用团购券必须提前先买好预约好！如果当天买会被告知不能用！2个人吃99的套餐足以！;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-20;寜寜酱;可能上海人吃不大惯北京火锅那么寡淡的汤底。一开始有点不能适应。不过后来发现，汤淡才能吃出牛羊肉本身的味道。很不一样的体验！;口味3(很好);环境3(很好);服务2(好)
14-10-20;dpuser_30173384341;来北京团了两份东来顺，吃后大家一致认为这是到北京最好的一次，量大，口味好，赞;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-20;栗子蛋糕JJ;菜价好贵哦！不是团购不会去的。羊肉还可以，蟹棒和鱼丸完全是面粉哈难吃;口味4(非常好);环境1(一般);服务1(一般)
14-10-20;kinkey_2008;至少提前4小时下单团券才能使用，双人份吃到撑，人很多，没有团购单点就贵了。;口味2(好);环境3(很好);服务2(好)
14-10-20;jtr321;团购真心实惠而且味道很好环境不错我和老公去北京吃的最欢的一顿了;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-20;qyyayang;服务极差，团购需提前一天，北京的服务行业态度都不好，差距;口味0(很差);环境0(很差);服务0(很差)
14-10-20;puttje;就是贵啊，太贵了，不是一般贵，味道很不错;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-20  更新于10-20 17:23;dongfangwei;老店了，口味没话说，只是去的时候看到有团购，问马上团一个能不能用，被告知不可以，后来直接点的，算了一下，比团购贵了好几倍;口味4(非常好);环境4(非常好);服务3(很好)
14-10-20;健康快乐乒乓球;很好吃啊！肉很软滑。就是得提前预定。至少4小时啊！吃货得早攻略;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-20;贪睡格格;老字号味道很有保障，菜量也很大，性价比算很好了;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-20;PP141210;味道很不错，第二次来吃了，四人餐量还好，服务有待提高。;口味4(非常好);环境4(非常好);服务3(很好)
14-10-20;圆子_afang;服务一般～羊肉涮的时候也会碎。味道还是不错的。;口味3(很好);环境4(非常好);服务2(好)
14-10-20;angelra;去的大栅栏总店，人很多要排队。团购了99元的二人餐，吃撑了，非常实惠;口味3(很好);环境3(很好);服务4(非常好)
14-10-20;安于禅;服务不错环境也挺好，不过味道没那么夸张！！！;口味3(很好);环境4(非常好);服务4(非常好)
14-10-20;寳灬児;团购挺超值的。量也挺大，不错！;口味3(很好);环境3(很好);服务3(很好)
14-10-20;小桃焦;羊肉不错，东西很实在，值，店员服务态度也很好;口味3(很好);环境3(很好);服务4(非常好)
14-10-20;michel_zheng;环境还不错，东西三个人去吃都吃不完，就是口味太淡了;口味3(很好);环境3(很好);服务3(很好)
14-10-19;Katzenzhou;团购的，肉很多，足足6盘，量很足。蔬菜很新鲜。4大1小，吃得很满意。;口味3(很好);环境4(非常好);服务4(非常好)
14-10-19;百舸争流123;还不错，还会再去的。。   。            。;口味4(非常好);环境3(很好);服务3(很好)
14-10-19;回大宝;在前门旅游景点。。。多少还是因为游客多的关系吧;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-19;liwenwei0510;团购的价格非常划算，菜量也是够四人吃;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-19;子潍;死他吗不好'服务态度特别差'服务员还敢瞪人'我问有没有团购说必须提前团'然后让她拿了好久菜单也不拿'像我们吃不起了似的'总之很不好'味道没的说'以前每次出差来都来吃'这次服务最差！;口味4(非常好);环境2(好);服务0(很差)
14-10-19;Mark860214;带父母北京旅游吃的一顿，团购的非常实惠，量多的三个人没吃完。味道也很正宗，好评;口味4(非常好);环境4(非常好);服务3(很好)
14-10-19;xjp11120;外地人来北京旅游推荐 位置环境很有特色 口味传统;口味4(非常好);环境4(非常好);服务3(很好)
14-10-19;温暖水瓶;味道不错，估计不团购的味道更佳，就是贵。团购性价比高。;口味3(很好);环境3(很好);服务2(好)
14-10-19;rukay;量很足，味很美，服务也很好，nice;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-19;dpuser_94311390193;带着老妈去吃的，味道很好，量大，还会继续团购滴;口味3(很好);环境3(很好);服务3(很好)
14-10-19;aichi410;吃不饱……没有胡同里的涮羊肉好吃，凑合吧;口味3(很好);环境3(很好);服务3(很好)
14-10-18;dpuser_13918128038;很不错，羊肉特别好，最好早点去，晚了等位的人很多。;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-18;ww_113;东西很多，一般吃不了，但要提前预约。;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-18;nakoai;牌子在 可惜味道一般 蟹足棒只是面粉味 不好吃;口味1(一般);环境1(一般);服务1(一般)
14-10-18;JUSTCOP;还没吃完服务员就来赶人，这是待客之道吗？因为马上有个旅游团来吃，但总有个先来后到吧？而且领班骗我们团购券不能用，一个服务员又过来说可以用，事实是确实可以用，这是怎么回事？我们是南方人吃不惯芝麻酱，店里的辣椒酱十元一碟！外地游客直接忽略这家吧！东来顺大栅栏店！;口味2(好);环境2(好);服务1(一般)
14-10-18;佑夏之瑗;前门老店，两人吃的爽爽的 冬日里老式北京火锅，最爱！;口味4(非常好);环境4(非常好);服务4(非常好)
14-10-17;lee_xwq80813;199元，4人份的团购！原以为量不多，没想到真是货真价实，量够实在！或许我们的胃口小，实在是吃不下啊！面条、烧饼、水果拼盆、实在是吃不下了！蟹肉棒、鱼丸也只吃了一半。6盆肉本着不浪费，全部吃掉了。觉得比上海的好像便宜。;口味4(非常好);环境3(很好);服务2(好)
14-10-17;许怡申;四个人吃不完，快吃撑了，另外这里不提供水，要另点酒水。。;口味4(非常好);环境4(非常好);服务3(很好)
