time;user;text;score1;score2;score3
11-06-29;蹄膀大王;鸭子又涨价了（已经破百），味道还是和以前一样好。就是上菜的速度急需提高……服务员太忙了，连买单都可以让你等半钟头;口味3(很好);环境1(一般);服务1(一般)
11-06-18;凝望天空k;原来好几次聚会都在这里，本来印象还不错，可是这回让人很失望，价钱涨了不少不说，量小了，口味也差了，最主要的是服务员的素质实在是太差了，居然给客人甩脸子，你以为你是国营店吗？厨子下班的时间也太早了;口味1(一般);环境1(一般);服务0(差)
11-06-11;鱼游浅底;离家很近的餐厅，大栅栏附近像样的馆子太少了，因此，这家就意外的火爆。在这里吃了很久，家里不想做饭的时候，逢年过节来客人的时候，不想走太远，就会选择这里。就是一个吃家常菜的地方，馋烤鸭的时候，会来这里吃。环境比较差，个人觉得，来往的客流太大了，经常是爆满，在里面抽烟的也很多，很嘈杂。服务员流动很大，有眼色的不错，服务绝对算不上好的。;口味1(一般);环境0(差);服务1(一般)
11-05-29;年逝;要在前门附近请客吃烤鸭，又不想破费去全聚德，找了几个比较便宜的烤鸭店都没有包房，最后定了这儿。店比较老了，墙面比较破，但是整体还算干净，环境也凑活，就是老国营店那感觉。服务员服务态度也都不错。菜味道都还可以，不算经典，但不难吃，最主要是够便宜！;口味2(好);环境1(一般);服务3(很好)
11-05-29;Motj;位于观音寺步行街北侧，很多老外光临此处品尝烤鸭。我点了丁香鱼拌苦菊、素八珍和精品烤鸭（鸭架带走），并且叮嘱服务员因为赶时间，所以上菜要快，但当时高朋满座，因此多少有些担心。服务员得知我的要求，便先将烤鸭单下到后厨。约十几分钟以后，烤鸭便摆上了餐桌，皮焦肉嫩，只是皮酥的程度不如全聚德，其他真的不相上下，而且比全聚德片鸭的方式实惠，皮下压着较多的无皮瘦肉。由于下菜次序的问题，凉菜丁香鱼拌苦菊此时上来，咸甜适中，味道不错。素八珍内包括芹菜、青椒、木耳、银耳、银杏和三种蘑菇，咸鲜味，又健康又好吃。用餐后开发票和打包的速度都很快，我的担心是多余的，看来是服务员经常接受锻炼的结果啊。;口味3(很好);环境3(很好);服务3(很好)
11-05-24;大爱梳乎厘;经济实惠的一家店，不过现在修路，围起来不知道还营业么~？菜量挺大的，价格还不贵，菜得口味也很好，就是大厅太吵了~饭点去肯定是要等位的，每次去的差别就是等位时间的长短~还有很多住在附近的都打包~;口味2(好);环境2(好);服务2(好)
11-05-19;巧克力饼干香;来过几次，这里的环境和服务什么的就一般般，不过这里的烤鸭真的还蛮不错的，肉质细嫩，味道醇厚，肥而不腻，口感很好的说;口味3(很好);环境1(一般);服务1(一般)
10-10-26  更新于05-19 14:20;Honeychurch;算是性价比挺高的一家店吧 点了烤鸭+火爆腰花+耗油油麦菜，鸭架让他做了汤。烤鸭的皮真的很香脆，蘸上甜面酱，卷几根京葱，包在春饼里面很美味！不过总觉得蘸酱有种肉松的味道==，还提供黄瓜，不过个人觉得不适合包，味道盖过鸭子了。一份鸭子居然有两盆，量好大。腰花里面配料品种挺多，但是有点咸。油麦菜一般般。鸭汤……好淡而且不鲜，但是里面的鸭架倒是很鲜，有点奇怪，莫非没怎么炖？;口味3(很好);环境2(好);服务2(好)
11-05-17;libiebaobao;我就喜欢德源 又优惠又实惠哈哈哈 我以前老在菜市口哪的德源餐厅吃 我们一大家子都喜欢来他家吃饭 真的希望菜市口有一家德缘啊;口味4(非常好);环境4(非常好);服务4(非常好)
11-05-12;朱棣的微微;和几个朋友一起去的，味道真的很赞~~对烤鸭的印象一般，但有一个什么坛子肉让我特别惊艳~~其他菜也不错~~有人说味道不好，是不是不会点菜的缘故啊，反正我们点的都非常好吃~~对服务没什么特别的印象，不好不坏吧~~;口味4(非常好);环境3(很好);服务3(很好)
11-05-11;冰激凌的丫头;公司聚餐是时候来的，这里的环境一般，服务态度还可以，挺热情的。比较喜欢的菜应该是烤鸭了，肉质细嫩，味道醇厚，肥而不腻，挺好吃的;口味3(很好);环境1(一般);服务2(好)
11-05-10;美堂晴;菜从装盘到口感都感觉很糙，怎么还有人说好的。菜量也不够亲民，芥末鸭掌就六只，还用的芥末油蒜末。鸭皮明显从隔壁桌拼来一盘，看我们俩人就那么一点啊，连整盘都不是。;口味1(一般);环境1(一般);服务1(一般)
11-05-09  更新于05-09 20:18;Lisa0719;服务环境都很好，每次来这边逛街都会看到好多人在排队，吃饭排队，买烤鸭排队，个人感觉烤鸭也没有比别的地方好吃多少，价位偏贵，地处旅游商业中心小贵是必然的;口味2(好);环境3(很好);服务3(很好)
11-04-03;Remedy827;菜量很大，肯定能吃饱。烤鸭味道还行，没什么特别的，疙瘩汤非常好吃。店里感觉比较嘈杂，环境一般吧，不过周边好玩的地方比较多，吃完饭可以随便逛逛;口味4(非常好);环境1(一般);服务1(一般)
11-04-01;linda6251;菜市口那家被拆了，只好找到这家。晚饭时间人很多，很多是游客。排队了很久，最后还是坐了靠门的一张桌。烤鸭竟然不能要半只，所以两个人只点了一只烤鸭，加鸭汤，没有点别的菜。后来还是吃多了，而且很腻。不建议人少去吃，最好是聚餐。;口味1(一般);环境1(一般);服务1(一般)
11-03-31;skuppy;我大姨特别推崇他们家，每次大宴四方宾客一定是邀请我们去德缘~我觉得他们家的菜就是家常菜，跟大鸭梨、金百万差不多。;口味2(好);环境2(好);服务2(好)
11-03-22;黑老八;便宜实惠的烤鸭店，菜市口店拆掉后慕名去大栅栏店吃了一次，预料之中的排队等候，等到后发现不可以点半只，只好吃了一整只，撑得不行……;口味3(很好);环境1(一般);服务2(好)
11-03-20;京鸽Bell;法国朋友来北京，理应做做地主之意，游过故宫，在大栅栏全聚德定个包间，一到地，哇！这么多人在排队，多亏提前定了包房。结果一吃，大失所望，菜品不仅不好吃而且给的很少,6个人吃了6000多块没吃饱，还得出来到三里屯补个夜宵。;口味0(差);环境3(很好);服务1(一般)
11-03-13;回声FF;烤鸭也就是那个味，没太多出彩的，反而那个蟹黄豆腐羹还有点特色，服务和环境都不错，不过去一次也就够了，没有再去的必要了;口味2(好);环境3(很好);服务4(非常好)
11-03-06;加盐;如果在前门街上特别火，那必定质量可以。去的时候已经快过了吃饭点儿了，还是很多人，看了看菜谱都比较有食欲而且价格实惠。【烤鸭】78元，毕竟是也是招牌菜，鸭子挺肥厚的，还是外焦里嫩，可惜了饼烙得太厚，还是卷着吃比较过瘾。【焦溜肥肠】35元，有种被欺骗的感觉，图里面的焦溜肥肠特别脆香，所以下了很大赌注在这上面，可惜上来是软的那种非常，虽然也不难吃，可是不如想象中那么美好。【百合四季豆】20元，还是挺清香的一个菜，四季豆脆甜，端上来油亮油亮的，非常有卖相。【特色烤羊排】38元，个人觉得很好吃的一道，用尚好的羊排裹了面粉拷出来的，蘸着胡椒面儿吃味道极好。【香椿鲜虾炒鸡蛋】28元，事实上就是香椿炒鸡蛋，很少的几个虾仁儿，不过味道不错，香椿味儿新鲜。比较下饭的一道菜。【清蒸武昌鱼】38元一条。一条这个价格还真不算贵，鱼比较新鲜，浇汁做得还是不错的。就是武昌鱼鱼刺带细太多，让人吃得很不痛快。【鸭架子汤】10元加工费，买了烤鸭做得，鸭汤还是很不错的，上来是让人喜欢的乳白色，说明还是高汤熬的。鸭架子上肉很多，这就比较尴尬了，这说明片鸭的师傅手艺差了点儿。【红烧猪手】非常硬的一道菜，而且基本见底还是猪蹄，这就非常欣喜了。配菜有一点点胡萝卜和土豆，味道都炖进去了。;口味2(好);环境1(一般);服务2(好)
11-02-14;我爱Superman;以前总去菜市口店，自从拆了以后，就去大栅栏店了。家常菜，量大口味好实惠。烤羊腿很好，烤鸭也很好，贴饼子小鱼、四喜丸子味道都不错，物有所值。今后还去。;口味2(好);环境1(一般);服务2(好)
11-02-10;xmgsh610;所谓的名品店、文明铭牌，真是名不符实…所谓的饭店负责人，可以在入口大门骂大街…太差的环境；太差的素质；太差的人…真所谓有几个臭名气就狂妄自大，也不照个镜子…自检一下吧，只是个店小儿吧也…;口味1(一般);环境0(差);服务0(差)
11-02-08;aglc;看了点评 来这里吃烤鸭，有些难找，6点到的，等了半个钟头，终于有位子了，点了一鸭五吃 好像，很好吃，服务员态度也很好，3个人吃也吃不下，有点油腻。。。;口味2(好);环境2(好);服务2(好)
11-02-07;蓝雨悠;家常菜大众餐厅。号称有三层，三楼有包间，二楼其实是夹层，总觉得颤颤巍巍的。不知道为何，总觉得菜糊口，油的问题。菜量都不小，味道都一般，烤鸭也一般。也就点些京酱肉丝之类的大众菜。服务还算错活。;口味1(一般);环境1(一般);服务1(一般)
11-01-29;乔巴六段;看着门脸儿不错，很有点古香古色的样子，但是服务态度就没戏了，我们就两个人点的不算多，要点水服务员都不愿意，没吃烤鸭，但看临桌的鸭子上的时候都没热气的说，总体上就当个食堂吃吃吧，在这条街上估计就靠蒙老外了。;口味1(一般);环境0(差);服务0(差)
11-01-24;shanelee0820;真不明白这店怎么会有人说好，听着评价去的，结果却是让我无语，菜品弄得跟东北杀猪菜似的，色香味简直就像路边的小馆，烤鸭更别提，比青年餐厅的差远了，100块钱一套真是不值，看来还是耳听为虚，眼见为实。再也不会去了。;口味0(差);环境1(一般);服务0(差)
11-01-17;芸扇雪舞;真的是好味道！好划算！好热闹！好难忘的一家饭馆~在北京的自由行，全因为有了它而倍添精彩。由于我们住的就是不远的欣燕都，因此在京的一周就把它当作食堂。来之前查了一下，大家都推荐了它，于是拖着妈妈外婆过来试试，结果来的太早，5点之前不营业，囧。招牌是烤鸭，但味道反而一般般，和上海的差不多，但是炒菜啥的就很好吃，有一个鸭皮炒蔬菜，好好吃，还有酱烧茄子、京酱肉丝……个个都好味。买单的时候人均才50不到，非常划算。推荐。;口味4(非常好);环境4(非常好);服务4(非常好)
11-01-15;钰格格;不知道这家店是不是原来菜市口的那一家，以前去过菜市口那家，就是奔着鸭子去的，要了精品的，没有点评上说的那么好，一般吧。;口味1(一般);环境0(差);服务1(一般)
11-01-10;大大桃子;类似于郭林这样的家常菜馆在大栅栏很多饭馆都是招待游客的，只有这家，是为居住在那的老百姓而开的，菜品丰富，价格又实惠，所以生意特别的好爷爷家每到逢年过节都从他们家订菜，也没什么特别的，宫爆鸡丁，鱼香肉丝，溜肝尖，溜肥肠什么的都是家常菜根金百万，天外天，郭林这样的饭店差不多，但是价格实惠，菜量大，味道也不错如果去大栅栏，到了饭点，不妨多走几步到那去吃饭;口味2(好);环境1(一般);服务1(一般)
11-01-10;雨无语;家庭聚餐总来这里，菜品、价格都不错，周末节假日就要预约订位了，要不到那就要排号了，这里经常能看到老外光顾，可见口碑不错！;口味2(好);环境1(一般);服务2(好)
10-12-09;馨小崴;还成吧，在那儿吃过N多次，每次都有大肘子，就觉得挺油的。总体来说味道还不错，家庭聚餐比较实惠的！二楼有包间~环境一般;口味2(好);环境1(一般);服务1(一般)
