time;user;text;score1;score2;score3
12-08-13;放弃是坚强的第一课;位于繁华的前门大栅栏里，这是家很老的影院了，有历史了，从外观建筑看挺有气势，真是没时间进去看看，来这外地人多一般都是留影纪念的，有时间一定去感受一下...;;;
12-08-04;MuerTien;路过看价钱便宜就进去了 学生证30好像 3D的电影和普通的一个价儿 都挺便宜的 环境也挺好 进那厅里面是一个个的大长沙发;;;
12-07-29;Maggiecoop;老字号了，还在前门，周围环境很热闹。看的《冰河世纪4》是大的放映厅，一进去就感觉到强烈的历史感，很怀念这种感觉。票价也很便宜;;;
12-07-18;Mei迷;逛完前门吃完饭看的3D,影院很小，当时让我们进去了随便找座，吓我一跳以为很混乱的，屏幕有点小，红沙发两个人坐着很舒服我都差点睡着了，看完电影又逛前门，哈哈，很方便的。;;;
12-07-10;提拉米兔_果er;记得当时看的3D动画片，效果不太好，可能是影院比较老吧。唯一优势是位置好，看完了还能逛逛前门大栅栏的。没有再去过。;;;
12-06-30;程唐风;周末遛儿误打误撞的跑来看了场电影 3D的画皮2才45 开演前三分钟才进去，去的是一层的放映厅 地方不大 座位特别的舒服。中国电影诞生的地方，物美价廉必须夸一下。;;;
12-06-21;长乐未央苹果;之前上学时跟同桌来的一晃都这么多年了之前在这里还是拿着学生证来的里面环境挺旧的记得特别清楚，当时看的是哈利波特第一集啊当时是联票可以看两部电影的去的时候是冬天，看的时候觉得里面也挺冷的。看了一部就出来了;;;
12-06-12;花苑白百合;奇怪了，这里吧，地方又不大，而且也挺老的了，我没次来的时候人都还不少，这一场接一场的，每场人都不少，没想到，总觉得旅游过来的也不能进来看电影吧。;;;
12-06-11;小破屋;离家很近，总是团完了电影票，和家里人遛弯就去看了，电影院太老了，和新的电影院也没法比，但是，原来要是看电影还不是要正价买票，至少是比家里看强太多了;;;
12-06-06;charlessun1;团购过这里的，当时才12一张，简直太便宜了，现在没有了，还包括3D的，虽然本人不喜欢3D的电影，但是这个价格3D也同样可以使用，商家还算厚道的，下了班到前门看个电影还是很有意思的;;;
12-06-03;nocita;跟朋友在附近吃饭，就想着看看电影消消食。。。。买票的时候说是小厅才是英文的，那就去呗。。。一进去才知道。。。擦，太小了点儿吧！来劲的数了一下，统共5排，21个座位，一块也就跟人差不多高的“屏幕”。。。。简直就是小时候的录像厅啊。。。哈哈哈哈，太逗了，同场的其他人也都被放映厅的规模“震撼”到了！尤其最后进来的三个女生，哈哈哈，标准的胡同串子的口音，各种讽刺带挖苦，有点意思！！看完电影出来，竟然又饿了！！！！！;;;
12-05-28;dongdong128;清楚的记得看的是十月围城，老爸、老妈、老公和我！如果没有记错的话，但是诺大的一个放映厅啊，除了我们四个人好像也没几个人了！所以略微觉得里面有点冷！开在大栅栏里面，还是很有特色的，值得一去！;;;
12-05-28;pp_wu;在点评团购的12元的票，价格真的便宜shi了，在那样的地段这样的价格一度没办法相信，不过去了，看到那个环境，真的是一分价钱一分货了，放映厅好小好小，貌似有个5，6排？。。。感觉跟看电视似的，还有没有学校的教室大。。。;;;
12-05-24;阿多姆;都不太记得里面的样子了。装修完没去过，十多年前老去，父母单位发的电影票。记得看珍珠港给我冻死了，里面空调很冷，还一直狂轰乱炸。;;;
12-05-19;安博林;想去很久了的说。地点不错，价格便宜。效果一般，不是对号入座的，看3D还是不太适合。一楼有点关于大观楼历史的展览，但是很可惜改成商用的茶馆了，不能随意参观。;;;
12-05-13;赤天翔;据说中国第一部电影就是在这里上映的，可以说是电影院里德老字号了。我兄弟也是在这里跟他媳妇好的，所以说是个福地，呵呵;;;
12-04-24;默默灬说;走着来的 胡同里面里面京味十足 就是地方狭窄挺怀旧的有点纯粹老北京的风情里面电影一般般 来的时候人还挺多但比起大影院 还是有差距;;;
12-04-05;烧鸭饭;说是中国第一家电影院，《定军山》就是在这里上映的。以前应该是个戏楼吧，里面的老演员照片能看得出这里的历史，但是看看门口售票的那种爱答不理的态度，可能想有好的服务很难。老字号有时候就是这样倚老卖老;;;
12-04-04;烂漫Q;很老的电影院了，很适合怀旧。电影不是很多，影厅就更少了。价钱也确实不贵。观众不多，根本不需要对号入座，随便看看还是可以的。;;;
11-06-13  更新于03-29 06:35;小芝麻丸儿;dianping上的团购，12块看了熊猫2的3D虽然是老影楼，但观影效果还不错下午场人不多，要是冷气再开大点就好了;;;
12-03-27;向日葵悠悠;应该算是北京最老的一家影城了吧，最早的时候电影就是在这里产生的，哇，大栅栏啊，有太多太多的北京历史。现在去看看还是感觉很不错。;;;
12-03-25;嘿呼嘿呼;来这看电影就对了，那感觉是不一样的，里面就不用说了，影院的感觉也都是那样的，最主要的是外面的装修，古香古气的，有看来电影的感觉哦~;;;
12-03-21;依然范特嘻;大观楼影城是北京的第一家电影院，有很悠久的历史，它见证了中国电影事业的发展历程，一直都是当做文物古迹来看待的影城，没想到现在的生意还是如此火爆，经常会上映一些新的影片，票价不是很贵，只是里面的设施有些陈旧，不过在这么古老的影院里看现代电影，还是很奇妙的！;;;
12-03-16;微笑着看大海;大观楼影城~很小的一家电影院，门口看了一下，放映得片子都挺老的，音响效果非常差劲，看枪战片居然还有回声，屋子里面空气也不好~;;;
12-03-15;童话太jia;嘿嘿。。。。。。。。。。这次去的时候是和我几个朋友去的看的是《财神客栈》。。。。虽然是喜剧片但是啊我最喜欢看的就是喜剧片我一看喜剧片就什么烦恼都没有啦、环境嘛   哈不错价格也还行很喜欢他们家的风格很复古的感觉呵呵就像在古代也能看到电影的那种感觉像穿越似的呵呵。。。。。;;;
12-03-03;口口_devil;到北京的第一夜，吃完全聚德烤鸭，一路乱逛到大前门，通过手机大众点评搜索找到这家隐秘的电影院。生平第一次进不需要对号入座，而且是迷你型的电影院。售票的阿姨，态度好差。检票的姑娘，脾气也很牛掰。。姑娘我心情好，统统都不跟你们计较。;;;
12-03-03;owwwww;其实我们本来是逛着逛着想去卫生间的，但进去被一个中年男人拦住问有没有票，没有票就不让去卫生间 T-T于是，我们就这么买了三张票T-T  那时候上映金陵十三钗，正好也没有看，在这里看貌似也挺有意义的~不知到是不是晚上去的缘故，感觉有点阴暗。。。很带感啊~~整场加上我们三个就5个人，灰常安静。。。;;;
12-02-29;Lori木木-zi;好友在网上团的电影票，看的好像是动画片，哎呦忘记叫什么了，看的我直乐呵，人家都快要睡着了，看完之后还说我笑点怎么那么低。。。很是无语丫;;;
12-02-22  更新于02-22 17:02;菜菜鱼1;电影院散场之后检查3D眼镜上有个很细小很细小的缝，非说是我弄坏的，赖上我，要我赔，谁知道之前有没有这道缝呢，不仔细看根本都看不出来的。后来警察都叫来了，我拿着眼镜给警察同志问，你觉得这个眼镜有问题么？警察看半天没看出来，后来经理急了，说得对着灯光仔细看。。。警察同志也很无语，扯皮扯半天，烦死，刚开始要赔100，最后赔30，看个电影弄得心情巨差。感觉像是被诈骗。;;;
12-02-21;rina1202;前两年去过一次，一开始以为这种地界的影院消费要多高呢。。去了之后发现。。呃。。应该算80年代的环境吧，倒是挺怀旧的，里面还有关于电影的一些类似展览的东西，记得当时去的那个厅只有4*3排的人~~那种竹板折叠椅~挺神奇的。;;;
12-02-12;二灰;初中就在这里看过电影，比不上什么大影院，不知现在如何了，那会儿记得座椅什么的都挺一般的。位置不错，但是大栅栏这个地方算是毁了，到处都是大喇叭喊着什么特价特价。。。;;;
12-02-08  更新于02-10 09:42;方迪亚;过年逛前门大街的又一意外收获，话说逛大栅栏的时候看到他家门口有挂着2元票价的电影，不顾已经开演十分钟，果断买票冲进去，怎么都值了啊。看的是《财神客栈》，虽说是部烂片，但是就当歇脚了，看看喜剧逗逗乐，场里几乎坐满了，观影时不时传出孩子们的笑声。他家连爆米花都比别家便宜啊啊，小桶的才10元。一楼摆着老式的放映机，墙上贴着30-40年代影星的画像，话说我怎么这么喜欢这些有历史感的地方啊，大爱。;;;
12-02-07;大宝儿0619;之前都不知道有这家影院，还是前段日子知道有影展，发现这个影楼也有活动，在前门走了半天才发现这家影楼，很喜欢影楼的外观，很古朴，和其他影院截然不同。就是地方比较隐蔽，需要慢慢找，嘿嘿;;;
12-01-29  更新于01-29 12:25;雷雨初夏;说实话第一天逛大栅栏的时候还真没发现这家影院，后来陪同的朋友介绍才知道这家影院有着多悠久的历史了~正好那天没什么事，于是买了两张票进去看看~那个时候正是绿灯侠刚上映的时候，3D的票，才30米一张~进了放映厅吓了一跳，电影马上就开始了，全场加上我们竟然只有四个人~~后来又进来一对情侣，若大的放映厅里整场电影看下来就只有六个人~~~~~话说这还是第一次享受这种待遇呢~~3D的效果一定不如IMAX 3D的好了~刚开始的时候走错了厅，发现另一个厅就是一个小录像厅，没有影院的影子，3D的厅还算可以，正常影院的大小与环境~这家影院给我的总体感觉就是很沧桑，从售票口开始到放映厅，整体感觉都很古老，没有现代的气息，想怀旧一下，这是个好去处，而且超级清静;;;
