time;user;text;score1;score2;score3
10-11-02;yuanyang_99;价位在那儿，做的菜都很有水准；可以点的菜很多，但还是最喜欢下面记录的这几种，每次去就是冲这几口去的；这里厨师的水平还算平均，但不知道为什么，徒弟做的菜就是和老师傅水平差一点，难道中餐真的靠人发挥？;口味3(很好);环境3(很好);服务2(好)
10-10-31;念青唐古拉721;绝对五星级标准的饭店，鲁菜出身，葱烧海参果然味美，价格也算公道。如果平时吃便饭，推荐那个干炸丸子两吃，丸子很脆，甚至打包回家后都还是脆的，很是神奇呢。环境也很好，很多人婚宴设在那里呢。;口味4(非常好);环境4(非常好);服务4(非常好)
10-10-31;泡芙小猪;丰泽园是我最喜爱的鲁菜馆。小时候就在这附近住，所以一直是记忆中的美好。这里的服务员态度热情，都是地道的北京姑娘。还有，大家可以尝尝他家的“杠头”！肯定会喜欢！;口味4(非常好);环境3(很好);服务4(非常好)
10-10-27;奶昔爹;家里长辈的六十大寿选择在这里宴请~单间桌子很大~10几个人坐着也很宽敞~点了好多好多菜~九转大肠觉得很好吃~还有丰泽园的特色葱烧海参！~确实比很多地方的好吃多了~乌鱼蛋汤很鲜~味道也很地道！~焦溜丸子也是特色之一！干炸小丸子很脆！~饭菜的口味还是值这个价的！很适合家庭聚餐朋友宴请~;口味3(很好);环境3(很好);服务3(很好)
10-10-27;巧克力饼干香;这家的菜品还不错，朋友介绍去吃的。烤馒头，馒头蛮脆香的，好吃。糟熘鱼片，鱼肉鲜嫩鲜嫩，口感入味。银丝卷，也不吃的味道，好吃。;口味2(好);环境2(好);服务2(好)
10-10-21;belly熊;环境没的说，服务也到位，菜做的也还行乌鱼蛋汤与酸辣汤差不多，只不过融入了乌鱼的味道，我比较喜欢。炸小丸子也很好，外焦里嫩，就着椒盐吃很美味。糟溜鱼片和香酥鸡都很喜欢。;口味2(好);环境2(好);服务2(好)
10-10-21;返璞归真2006;原来我还没点评过丰泽园，每年都会来怀旧一下，不知道从什么时候起由全聚德管理。以前无论装修、食物都很务实，需然晚些的话服务员不太爱搭理，总算是个老牌店子。这次重来，光鲜非常，可惜菜牌换成些十分低俗的燕鲍翅。距离鲁菜已经越来越远。尤其海参，据我所知已经大量繁殖早不是什么稀有菜品，这里却越卖越贵。我个人认为十分不值。希望全聚德可以放过一些老店，不要糟蹋。;口味2(好);环境1(一般);服务2(好)
10-10-19;小小洋葱圈;很不错的鲁菜管啊，环境不错，服务也还可以吧，葱烧海参的味道真的是不错啊，每次去都会点的，哈哈 写着都会流口水的啊;口味2(好);环境2(好);服务2(好)
10-10-19;WAH1259;老字号就是老字号，他们家不光菜的口味好，服务也很好，我最喜欢吃他们家的葱烧海参、油闷大虾了，味道很正，也没有什么杂味。;口味3(很好);环境2(好);服务3(很好)
10-10-14;nuo316;春节期间来吃的，人多的过道都是桌位。说实话，味道嘛没有名气大，也就那么回事。价位确实偏高，贵了。过年过节的，偶尔吃一顿还行。;口味2(好);环境2(好);服务2(好)
10-10-09;若儿飞飞;丰泽园是老字号的鲁菜，餐厅环境很好，在这里班宴会的人挺多的菜都做得很精致很好看，尤其爱他的乌鱼蛋汤，有点酸酸的味道非常的爽口，还有糟溜鱼片  很喜欢;口味2(好);环境2(好);服务2(好)
10-10-06  更新于10-06 21:26;口香糖生活;10.6 果然是好日子，两场婚宴。居然还能招待散客。油闷大虾，把整只虾包出来，蘸着汁吃，甜咸鲜，美味。砂锅三菇，各种菇类，食素的人可以点一道做汤，小咸。双菇烧茄子，冬菇冬笋+茄子，不似一般茄子那样油腻。羌爆肚丝，肚丝和香菜一起爆炒，新鲜的肚丝吸收了香菜的香味，肚丝火候很好，小脆。两吃干炸丸子，凡小丸子，必点之，就是炸的东西，吃起来有点费嘴。;口味3(很好);环境3(很好);服务3(很好)
10-09-30;米其林小星星;我还是比较适合鲁菜。作为一家老字号，在如今这个竞争无比激烈的餐饮市场里表示压力不大是有根据滴。感觉烤馒头最给力。吃惯了鲍参翅肚，才发现原来吃的舒服其实是硬道理;口味2(好);环境1(一般);服务1(一般)
10-09-26  更新于09-26 15:41;肉肉厨娘;距离我们的日子越来越近了一切事情在我们的计划中有条不紊的进行着~进入倒计时距2010年10月6日还有31天的时候 我们又坐在了一起试吃并把当天的饭菜定下来还要商量一下细节~点了水晶肘子：特色~葱烧海参：海参是我吃过最好的了（有些废话的感觉--），来这里就要吃海参...糟溜鱼片：比较适合老人吃，最后在当天的菜单里特意加上这道菜~宫保杏鲍菇：LG吃了一口，还说这宫保鸡丁里有蘑菇，我们说这就是宫保杏鲍菇...香酥鸡王：外酥里嫩，和晋阳饭庄的香酥鸭很像~         这里的招牌，配着小饼饼吃，味道更好~栗子白菜：青菜青菜~海鲜面：主食主食~酒足饭饱之后到我们订的包间去看了看~商量的事情初步达到了一致的意见奢侈的大餐不能白吃啊~;口味2(好);环境2(好);服务3(很好)
10-09-25;younggrace;还不错啊，烤馒头、大虾、大鱼、乌鱼蛋汤都很正点，吃的死撑死撑的。办婚宴的人还挺多的，两拨，还有寿宴一拨，热闹非凡。服务员挺不错的，勤换盘子。;口味2(好);环境2(好);服务2(好)
10-09-24;雨霖凌;晚上高峰时段去的，令人惊讶的是基本没什么人，服务员很耐心，还会告诉顾客怎么样更划算；有个栗子白菜还是什么的一般，葱爆海参确实名不虚传，银丝卷做得很神奇，口味单说但很精致；我们去的时候有车位，但看起来还是很紧张。总体感觉不错，很有传统风味。;口味3(很好);环境3(很好);服务3(很好)
10-09-24;surt;其实这里的鲁菜不算是最正宗，但是融合多种风格正是北京美食特色，所以才被北京人喜爱。比起菜来，这里的故事更是吸引外来游客的一个亮点;口味2(好);环境2(好);服务2(好)
10-09-21;臭的臭臭;山东菜里比较正宗的老店了，装修的风格偶很喜欢，呵呵。比较传统的鲁菜做得都不错，比较正宗，葱爆辽参，九转大肠都好喜欢，其它的味道都比较满意;口味3(很好);环境2(好);服务2(好)
10-09-18;m67817;没点什么赛螃蟹还成烤馒头和肉龙也好吃别的忘了…………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………………;口味1(一般);环境1(一般);服务1(一般)
10-09-17;Alice179;进去马上有一种国营老字号的感觉,北京8大楼之一嘛,点的298元的海参,还有糟溜鱼片,有点甜,本人还是喜欢咸口的,焦熘丸子,小朋友爱吃,鲜榨柚子汁,略苦,不推荐.;口味2(好);环境1(一般);服务1(一般)
10-09-16;lilytangtang;乌鱼蛋汤，象酸辣汤鲜味不足。葱烧海参，点的是三百元一份的，没吃出好来。糟溜鱼片里有小鱼刺。服务一般，国营店的做派。装修还不错，古朴大方。;口味1(一般);环境1(一般);服务1(一般)
10-09-16;fredame;老字号了，山东菜，葱烧海参虽说是名菜，可本人不感冒海参；倒是糟熘鱼片对口味，烤馒头肯定少不了，谁让咱是北方人呢。干炸小丸子也很受小朋友欢迎。;口味4(非常好);环境2(好);服务2(好)
10-09-13;北京冰山;丰泽园的烤馒头是出了名的，那次吃饭也是朋友请客，具体吃了哪些菜真记不住了，记忆最深的是临走时我们还让服务员拿塑料袋给装了10几个烤馒头带回家吃。烤馒头的味道还是不错的，那里的菜品当然也好吃，只是相对于老百姓来说还是有些贵，不如郭林来的实惠。;口味3(很好);环境3(很好);服务3(很好)
10-09-13;短暂的幻影;味道很好，老人很喜欢吃，爷爷生日就会去。价格有点小贵啦，不过家庭聚会，上午聚餐都是不错的选择呢，菜很好吃，菜量也不小~喜欢焦溜丸子 香酥鸡 还有银丝卷;口味4(非常好);环境4(非常好);服务3(很好)
10-09-11;兔宝宝112233;很有名的饭馆 一直就听说她家很火 就去尝尝了 环境很适合家庭聚会 过节去热闹一下 人均价位偏高 他家的烤馒头很好吃 还有醪糟鱼片 很有名 想去的朋友可以去尝一尝~~~;口味4(非常好);环境3(很好);服务2(好)
10-09-11;妞妞530;鲁菜口味还是比较适合我滴某此公司找饭店差点让我定在丰泽园这个老字号吃大餐也就无非是鲍参翅肚类大家吃惯了我本人比较喜欢那儿的烤馒头就是饭馆外卖窗口的好多吃的，曾经买过一次礼盒里面好多种类的馒头我都挺喜欢的，最后由于自身战斗力不成，吃到长毛了也没吃完;口味2(好);环境2(好);服务2(好)
10-09-07;Shelleyand;跟家人过生日去过，因为第一次来这样的老字号，所以肯定要代表性的葱烧海参，看看菜单最贵的当时是1380，就是海参王，据说是店里的大师给做，咱市民阶级就来个300左右的就够意思了，服务很好，人人都很麻利，态度和善积极，海参看着色泽很亮，明显的刺，吃起来有嚼头又滑口，配上山东的大葱，脆甜+爽滑，有回味的感觉，还要了个鱿鱼，劲道微辣，很喜欢，还有红烧狮子头，10块钱1个，很合算吧，吃起来也比外面店的好吃，其他的3个菜由于年代久远，又顾着吃蛋糕给忘记啥味儿了，呵呵，烤馒头到这必买的，算是一特色;口味3(很好);环境3(很好);服务3(很好)
10-09-05;小芹菜888;著名的老字号，虽然装修不是太好，但是菜的味道还是非常好吃的。点了油闷大虾，香酥鸡，味道好极了，这次没来得急点水晶肘子，下次一定要尝试一下。;口味3(很好);环境2(好);服务2(好)
10-09-05;子曰容客_4622;应该是家老字号吧~记得很小的时候就听说过啦~1年之前来这里吃的，点过什么都忘了，那天有结婚的，感觉很阔气嘛~服务没话说，依旧是10%的服务费，丰泽园的馒头貌似特别有名，吃完饭，又买了他家的一袋馒头，感觉和平时吃的做法应该不一样~挺不错的哈~;口味4(非常好);环境4(非常好);服务4(非常好)
10-09-04;loverachel19;我觉得是一家挺正宗的鲁菜店，试了蘸馒头片和泡饭，都挺有特色的整体环境也很好，装修的很堂皇有很艺术品，提起服务就一般啦，中餐厅老是同样毛病;口味2(好);环境2(好);服务2(好)
10-09-03;阿凡达110;山东菜这些年在BJ也不是特火的样子，好象是点山东菜就得吃海参吧。这家店也是老字号了。菜没有特别惊艳的，我觉得没有静雅做的好，但比静雅便宜多了。性价比部错;口味2(好);环境2(好);服务2(好)
10-08-28;lulu小妖精;很有名的老字号，两广大街改造的时候，我还怕给丰泽园拆了呢，还好没有拆掉。葱烧海参做的很地道，比外面小饭馆的强多了！不愧是老字号！！！九转大肠，我的最爱！一点都不会觉得腻，肠子处理的很干净，超赞！！！;口味2(好);环境2(好);服务2(好)
10-08-24;唔丫丫;据说是北京鲁菜排行第一，感觉还是挺正宗的，味道也蛮正的，烤馒头真的很抢手，都说海参不错，自己没舍得吃过，有人请客终于有机会一尝，确实对的住那个价格，嘎嘎嘎嘎;口味2(好);环境2(好);服务2(好)
10-08-23;luckhuting;昨天天公作美，回国三个月后第一背着相机逛一逛北京的前门，大栅栏和旧日的八大胡同。有篇攻略将此饭店形容成旧时王谢堂前燕堂前燕，正好与我此时心境暗合，所以决定进来看看。装修有点说不出来的感觉，传统不传统，现代不现代。大堂倒是挺宽敞，绕着二楼中厅一圈。间距也够，谈点事挺方便。东西性价比差点，要不是那个糟溜鱼片有点意思，我就要给更差的评价了，那个酱溜脊丝和上汤娃娃菜做得什么啊。服务员态度一般，可能有些北京人吧。;口味2(好);环境2(好);服务2(好)
