time;user;text;score1;score2;score3
10-11-30  更新于11-30 20:07;云儿飞吧;挺喜欢这里的，好多有趣的事物，如果去的话必须要带着相机，不然会遗憾的，好多有趣的东西让你不得不拍照留念哦，还有好多现代化的东西也有，古今结合，别有一番风味道哦。;;;
10-11-30;无敌_他娘;最初来北京的时候 在网上找到这个比较有特色的街道  和女朋友相约到了这里逛 似乎全都是一些外地游人 在这里逛逛就好啦 没有什么可以买的;;;
10-11-29;小树旁的小树;很古老很有京味的地方，但是现在感觉商业味道越来越浓厚了。老北京的越来越少了，即使有东西也都不便宜了。现在又很有服装品牌入驻，偶尔也会打折什么的。;;;
10-11-29;大眼睛125;大栅栏，北京传统商业文化的代名词，经历了多少人间沧桑。如今，浓郁的传统商业文化更加凝重，现代气息的商业文化气息正在扑面而来。;;;
10-11-22  更新于11-22 22:23;毛头猴子;从小就知道前门大栅栏，但可能由于离家比较远（呵呵，至少比王府井要远一点儿），所以不太经常去。原来感觉那条街显得比较破旧，乱乱哄哄的，能有印象的商店除了同仁堂、瑞蚨祥之外，还有一家卖云南货的商店，要从同仁堂再向西，在街口的位置，好像就是现在拓宽了变成了北向南单行线的那条街边。当时觉得那里卖的装在广口玻璃瓶、马口铁皮封口的油鸡枞很好吃，鸡枞吃完了，剩下的油还可以炒菜。还记得那条街边有个卖自行车的商店和修自行车的摊儿，这么多年过去了，北京街上的自行车都不多了。一直没有注意到大观楼影院怎么样了，原来好像还在里面看过3D电影（就是那种环形屏幕的），貌似十几、二十年前这个东西很高科技的。现在街上的建筑虽然经过整修，看起来新了很多，但还是乱哄哄的状况似乎一如既往。现在再去那条街上多半就是为了去同仁堂，那家同仁堂有调剂的服务，可以带着中药方子去制作丸药。别的商店，似乎从来就没有过什么吸引力。原来记得穿过前门箭楼西南边的一家商店，就可以进入后面的胡同，然后在狭窄的小胡同里东钻西钻，很快就能到大栅栏街上，大概就是同仁堂西边一点、斜对面的一条小胡同钻出来，很喜欢这么走，可以看看老北京的小胡同，再有就是能够不用绕到前门大街上，少走一点儿路。而且，那边的胡同里还有小肠陈，味道也很不错。不过五、六年前去的时候，胡同已经开始拆迁了，现在不知道还能保留下来多少。;;;
10-11-22;安安321阿;很喜欢这里，有古色古香的感觉，里面有好多老字号的老北京品牌，装修的风格也都是很有老北京感觉的，很喜欢，只是卖的东西都有些小贵哦。;;;
10-11-22;寒小威;大栅栏那可是北京人的地界，可是这几年已经变了样子，北京人很少去大栅栏了，那个地方真的比较乱，都是卖什么纪念品的，要是外地人来旅游的话可以去那转转！哪有老北京最窄的胡同！值得一看！;;;
10-11-21;不是单的單;现在也是全新的商业街了，看了一会儿就走了。全聚德门口大清老早地就开始排队不过大家都说现在全聚德店里的烤鸭还不如外面小店的好吃，也不知道真的假的;;;
10-11-20;xue428;大栅栏可真是个好地方。无论从吃的、穿的、用的、玩的都很不错；这得一边逛一边看才能发现好地方，吃的就很多，都是小吃，炸灌肠挺好的，建议去吃吃，还有里面有卖东西的十元店 是我新发现的，在别的礼品店或者西单卖几十块钱的他家就卖10元，挺值的，别的都类似等同了！;;;
10-11-18;北极小熊熊;小时候总去玩 现在没去过啦 没有了往日北京的味道 其实挺伤心的呢 怀念以前的北京 现在胡同少了 人多了 情少了 大栅栏 前门 都变了;;;
10-11-18;w3zi;现在去前门似乎就是去逛逛那几家卖衣服的店。好的次的 什么样的店铺都敢开在前门，反正是失去了前门大栅栏本身的历史价值。;;;
10-11-18;112huo;很具有老北京的特色，相当的有韵味，里面的东西也都是老北京人长用到的，还有很多的外国友人来这里感受老北京的文化。;;;
10-11-15;仁呢;逛过很多次了~有不少老北京的东西，也有不少国外品牌~白天的人很多~晚上我没有去过，不清楚是怎样的。有些店里的小玩意什么的，也都挺好玩的~虽然看到有人说这里不如以前，但是，还是能够有老北京的那种感觉~;;;
10-11-13;傻瓜阿金;一直都很喜欢有北京韵味的地方，这个地方就比较明显，老北京风味的东西挺多的，好多北京老字号的东西这里都有，挺不错的。;;;
10-11-13  更新于11-13 01:08;杨yang;昔日繁华的大栅栏商业区经过两年的改造涣然一新，游人依旧如潮餐饮老字号有：全聚德、都一处、一条龙到饭点儿排队人很多在全聚德的大堂发现展示柜里有全聚德的老匾，还有早期的纸币、鸭票等物品商业老字号有：同仁堂、瑞蚨祥、内联升、祥义号绸缎店、步瀛斋还有九龙斋的专卖店、狗不理包子店、永和豆浆店、月盛斋星巴克咖啡、大北照相馆、若干服装店和旅游商品店大观楼影院就在大栅栏的西口新加了当当车，鸟笼形状的灯罩看着新颖别致这里的夜景非常漂亮;;;
10-11-12;花毛兔;还是正月十五前去的呢，过年时没在北京就想去大栅栏感受一下。从前门转过去，很长的一条街，有那种铛铛车我感觉就像以前的那种老电车，看了很久挺有意思的但是没去做，它走的路程好短。街边有各种品牌店，本来想大栅栏应该是有老北京的味道，现在看来倒是有不少商业气息了。卖小东西的，东西也不是很贵，各种稀奇的小物件都有，没事过来转转看看还是蛮有意思的～～;;;
10-11-12;哪也去不了;来北京一定要来大栅栏，铛铛车很有意思，可是我没有坐过，很让人联想到老北京的那种情形，有个孩子喊着卖报卖报，然后这种小车当当的过去，哈哈~~里面有很多北京老字号啊，全聚德是最招眼的，门面很大，每天排队的人也居多，据说价位也不低哦~~瑞蚨祥，狗不理都是有的，吃美食可以来这边啊，只是最近几年演变成了现代的商业街，完全看不到以前的影子了..各种品牌的衣服都有了，森马，美邦，圣迪奥，ONLY，H&M，KAMA...让人很是感觉到时代的变迁~~每次来都有新变化~~;;;
10-11-10  更新于11-10 23:59;俊耗;那天在家没事干突然心血来潮带儿子来这里逛了一圈。翻建后的这条街确实干净了许多，也漂亮了很多，由北往南逛，刚一进去就能看到大北照相馆，本来想给儿子在这里照一张两周岁的相片，一问价格要70块钱一张，好贵哦！往前还有王麻子、全聚德、一条龙等老字号。不过商业气氛过重了，反而失去了原有的老北京的味道。现在能感受到老北京味道的地方越来越少了、;;;
10-11-09;晓哓的酒窝;很喜欢去大栅栏逛逛。。买点小玩意。。去大观园电影院看过一次电影。。还不错。。票价不贵，才30。。                在小吃城吃过火锅，感觉脏脏的。。                     还是自己瞎逛。买点小东西好。。;;;
10-11-09;ting0513;有时候一个人喜欢来这里转转改建后比以前干净了很多现在老北京的东西越来越少了，除了那几家老字号都被HM ZARA 美邦 Swatch这些大大小小的品牌取代...想到这个难免有点失落。逛街的话，这里是不错的，不会像西单那样试个衣服都排半天队人少自然断货的情况也少而且 折扣基本上是一样的，也不会比西单贵;;;
10-11-09;章小乙;老商业街，很多老店、特色店、也有很多时尚的品牌店~~什么邦威、乔丹、李宁等等~~店面风格很具有特色~，可以当成景点，顺便购物，不错;;;
10-11-07;ramblebro;老的大栅栏就在老的前门大街连中间，一拐弯就是，与前门大街一起，当然也同样的无序热闹。现在前门大街成了新前门大街，连着的大栅栏却不晓得哪里去辽。看上面的点评貌似是变在一起了，奇怪。那之后前门大街与大栅栏哪个名字会更久些。晕;;;
10-11-06;亮亮的小妹伢;大栅栏可说是一条老的商业街，吃的玩的穿的用的商家是各显神通地在那招着客人。在这里走上一圈可看到很多洋人，大包小包的好象这里全是宝、全是古董在这里购过一按摩脸部的玉器，也不知是真还是假，反正用起来还是令人舒服的。;;;
10-11-06;alicehider;我又无知的把这里念成了zhalan……在前门那边逛着逛着就拐到了这里 一条商业街 很多店 非常热闹 不过感觉没什么好买的;;;
10-11-05;泽川;曾经的老字号云集地，同时也是脏乱差的代名词，逛一圈下来，不丢钱包、不少钞票的是高手；买了东西不被蒙、被宰的是行家里手。;;;
10-11-03;琵艾诺;之前为了陪朋友逛北京，特地挑选的这个地方，虽然商业气息比较浓，但氛围还是不错，不过确实和我好几年前来前门，老北京味儿少了不少。。。。。。;;;
10-11-03;开心果丽丽;老北京建筑，非常有特色的。位于天安门的的正前方向，来旅游的逛得比较多，好多老字号商家。经常见有好多老外来这里玩。;;;
10-11-03;旖旎魅影;感觉有点像天津的古文化街，一家家古色古香的店，卖的东西也是五花八门，不过如果在北京常住的人基本不会来这里买东西，随便逛逛，感受下气氛还是可以的，很多店家要价太黑了，呵呵，不过现在很多人都学会怎么砍价了。;;;
10-11-03;有树的小猴猴;都改成老北京的步行街了 但感觉还没有以前好 主要是加了好多洋品牌 以前 全是一水的老北京名牌 虽然在胡同里 但亲切 现在 全变味了;;;
10-11-03;加油亲亲;还是没装修之前去的那，古香古色的很有北京老城的韵味，是北京的特色，只是人很多 基本都是外地观光的会比较堵车，建议坐地铁会比较快一点;;;
10-11-02;司空雨露;这条街旅游街，除了几家老字号以外其他家的店都比较烂，北京人一般不去这条街买东西的，要是去也是去同仁堂买药，张一元买茶叶，内联升买鞋··········去年开了家云地矿，买珠宝的，还不错，哈哈···;;;
10-11-01;九月的蓝色高跟鞋;其实真正的老北京没有什么来这里逛的，那里那么多的人几乎全是外地人，非常的嘈杂，东西也是五花八门，想买到心仪的东西，就得看你的侃价功夫怎么样了。;;;
