time;user;text;score1;score2;score3
09-08-05  更新于08-05 15:55;小熊饼干香香;泰丰楼是因为上学的时候在这边所以知道，我觉得这里应该是一家国营的餐馆，因为服务很一般，但又不像一般国营饭馆那么强调细节。进门之后总感觉好像和自己想象中的不太一样，说起来泰丰楼应该很有名，和晋阳饭庄、东兴楼应该都差不了太多，但从装修上看相差实在有些远。来这里吃饭的人并不多，菜价当然也不算便宜，这里菜量不大味道觉得不如其他有名的鲁菜，主要是油比较大。个人觉得这里只要来吃过见识过就好，没有可能再来一次;口味2(好);环境1(一般);服务2(好)
09-07-31  更新于07-31 22:39;随意挽青丝_;说到泰丰楼老北京都知道，虽然是鲁菜但也是非常知名的一家店。从小就经常路过这里但从来没有吃过，昨天朋友一直推荐说这里的酸辣汤特别好，所以来这里吃饭了。泰丰楼没有自己的停车位，而且吃饭停车也不会免费，所以我们要交五元停车费很是郁闷，泰丰楼也太没有面子了。进去才感觉到这里和我想的一点不一样，老字号吃过不少这里环境算是差一点的，自己选个位子坐下，服务员过来点菜。在推荐里选择了过油肉、三吃丸子还点了宫爆鸡丁、酸辣汤和米饭、主食还点了一份肉烧饼。过油肉最先上来，量还可以肉比较多，没有晋阳饭庄好吃宫爆鸡丁可不算便宜但量比较小，味道还算不错，不过我个人觉得还没有前几天在西站附近吃的15元的好，那个怎么也是量大而且好吃呀三吃丸子味道更是一般，叫三吃是因为有三种酱但怎么吃也不如干炸丸子好吃酸辣汤鸡蛋花还是比较大的，味道是所以菜里最好的，朋友一直强调说以前有鱿鱼丝当然我不知道她是什么时候来的，不过现在里面只有豆腐丝了。肉烧饼还可以，烧饼不是很大如果能够再热一点表包再酥脆一点就更好了，里面的肉并不很多还加了一些榨菜碎不会腻这些菜最终消费141元左右。这家店我觉得吃一次就够。;口味2(好);环境2(好);服务2(好)
09-06-26  更新于06-26 09:47;为爱吃狂上一当;补作业之05/21全家去吃的，时间太久，记不大清了。环境很国营，装饰很陈旧。便于怀旧吧，可俺们那会儿也没咋下过馆子。@@白扒鱼片。味道没有同和居那么厚重，比较适中。炸烹虾仁。最受小朋友欢迎。俺也没少吃，呵呵。丸子三吃。肉馅打得很细，炸得也不赖，可能太瘦吧，干巴呲咧的，没啥意思。鲍汁白灵菇，香菇菜心。前者也饰以菜心，所以一上来以为上重了。服务员也说，点重了。还就是点菜那位。且，早说嘛！口袋豆腐。一点儿也想不起来了，应该很一般吧。乌鱼蛋汤。小份也硕大一盆。有点辣，非常开胃，喝了好几碗。很像河南的胡辣汤，难怪有说此乃豫菜之名羹也。烧饼夹肉。印象里好像放了孜然，不好吃，显得不新鲜。;口味1(一般);环境1(一般);服务2(好)
08-02-03  更新于06-21 22:28;bamanai119;以前去过的店。夫妻肺片（23元）：味道挺不错的，很辣；草菇冬瓜球（20元）：只有很少的几个草菇球，剩下全是冬瓜球，味道比较清淡，解腻，吃了不少；三吃丸子（30元）：配甜面酱、椒盐、溜汁，小丸子炸的外酥里嫩，调料里面椒盐味儿最浓，其他的也不错，挺好吃的；焦溜肥肠（30元）：味道其实不错，都是很大块的，但裹的面太多了，几乎没吃到肥肠；米饭（1元）；菜价偏贵，菜量挺大的，味道还可以。;口味2(好);环境1(一般);服务1(一般)
09-06-18;daiwei1;上个星期一家人去了泰丰楼，点了葱烧海参，糟溜鱼片  萝卜丝饼等菜 ，但觉得味道一般，除了海参还行，餐厅里有 苍蝇乱飞，还有结婚的，结账时争吵;口味1(一般);环境1(一般);服务1(一般)
09-06-02;莉lillywc;靠 这么棒的店当然来顶一下！！！！真的是纯正山东风味 来北京 千万别错过那里的服务员都够细心 而且给人一种家的感觉我家聚会经常来光顾 招牌菜都吃了个遍味道真的超好！！！！尤其是葱烧海参 三吃丸子 乌鱼蛋汤 真是绝了！！！以后还会再来大！！！！！;口味4(非常好);环境4(非常好);服务4(非常好)
09-05-17  更新于05-28 10:07;日下客;寻味油爆双脆    和高先生聊鲁菜，原以为就是一期节目，谁知一发不可收拾，不知不觉已经聊了三期。上一期我们聊了糟溜菜，下一次聊什么呢？聊爆菜吧。这爆菜讲究刀工和火候，现在芫爆和酱爆相对常见，油爆菜已经很少了。尤其是油爆双脆，在京城几乎已经绝迹。我打听了好几家馆子，都回说不做，我差不多不抱希望了，谁知道在泰丰楼却得来全不费功夫。    今晚我就和高先生去了泰丰楼，就为了一睹那早思暮想、寻寻觅觅、魂牵梦萦的油爆双脆。他们家既有纯粹的油爆肚仁，也有油爆双脆，我们要了油爆双脆。既然油爆双脆现在已经成了绝活，我原以为还不得上百，实际是60元。    菜端上来并不起眼，店家按照老传统还配了一小碟卤虾油。肚尖和胗花配着葱香、蒜香和醋香，直接吃就很香，蘸上卤虾油又是一个味。这个菜既有嚼感，又很脆嫩，我是越嚼越香，最后那一点芡汁我都拌饭吃了。    爆腰花。这个菜相对常见，砂锅居、同和居这些老馆子都有。泰丰楼的爆腰花刀工很漂亮，味道也不错。38元    酸辣鸡丝汤，这是他们家特色。小份量就很大，3-4个人更合适。至于味道，北京的这些老馆子，作酸辣汤是最基本的，也是最保险的。18元带太太、儿子品尝油爆双脆    昨晚下节目，全家去外面吃饭。本着品尝新鲜的目的，我带他们去了泰丰楼，因为他们还没吃过油爆双脆呢。    我们就三人，并且有为我岳母探路的目的。凉菜不要，就点了三个菜，一个汤。油爆双脆太太很喜欢，儿子却不喜欢。我个人感觉，蘸着卤虾油，味道更鲜美。60元    锅塌豆腐，这也是山东菜的经典。讲究把汤汁全部塌进去，豆腐吸饱了调味，自然味美。可能后厨火力紧张吧，感觉还欠火候，豆腐还是光滑的。也可能正是为了弥补这个，豆腐码味稍微咸了一些。不过在鸡蛋的衬托下，这个菜还是很好吃。18元    侉炖鱼，这是老菜了。鱼切块挂糊炸定型，用高汤蒸透，小醋椒口。我曾经在吐鲁番吃过一会，用的是牛骨汤。泰丰楼是汉民馆子，里面还加了大肉片以增加香气。这里用的是海鲈鱼，没有刺，很实惠的一道汤菜。后来发现，其实点了这个菜，酸辣汤可以省了。60元    酸辣汤，小份18元。我都没来得及喝，就被娘儿俩喝完了。要了半份银丝卷，两碗米饭。最后结账164元。;口味3(很好);环境1(一般);服务2(好)
09-05-22  更新于05-22 11:01;超迷JIN的小宁子;藏在一堆树后面，怪不得以前没见到过= =糟溜鱼片：味道还行，就是鱼肉还有刺，比湖广会馆味道好，但没有砂锅居的好吃过油肉：味道不错，挺下饭的三吃丸子：上来的时候丸子还挺烫嘴的，有弹性口感好，有趣性和可吃性都很满意哈哈炸烹虾肉：本来挺期待的结果上来后感觉也就那么回事，虾的确算大，裹面粉炸过后再浇汁的味道也挺爽口，但性价比不高素烧茄子：好吃，素菜里被赞赏最多的一盘口袋豆腐：本来以为是豆腐里藏了东西才叫口袋豆腐，哪知是几个白豆腐围在一起把火腿片笋片等藏子里面，而豆腐本身就是纯豆腐= =甚至都有点没咸味，有点太淡了.....很奇怪...草菇冬瓜球：很清淡，冬瓜晶莹剔透的仿佛，也算一道不错的素菜乌鱼蛋汤：非常不喜欢，胡椒放多了吧还有股土腥味萝卜丝饼：大爱！当日最好吃的就是它了......咬一口软软的香香的略带甜咸味儿的萝卜丝就出来了~热乎乎的特别美味^-^银丝卷：别人都说特别好吃哈，我净顾着吃萝卜丝饼了就没尝，总体感觉很一般，可能也是没点葱烧海参、干靠桂鱼之类的经典菜吧..;口味1(一般);环境1(一般);服务1(一般)
09-05-21;泡泡竹;长辈参加的重要聚会，一定是做好功课才敢去。提前定了包间，接电话的前台小姐很客气，很礼貌，一点儿没有国营范儿。我问，有没有最低消费？她说小包间最低600，不过不是很严格，差不多是那么个意思就行。我问，可否自带酒水？她说原则上不行，不过您自己带过来，别吭气就行。看看，多实诚的姑娘！单凭这一点就很喜欢这里。葱烧海参168米，招牌菜，大家都吃得很爽，第一次来如果不吃这道菜，算是白来这儿了。干靠桂鱼100一斤，170米，这个，说起来桂鱼太大了。俺们老家，最好也是最贵的桂鱼都是八两到一斤的。大如一斤七两的，肉质已经不够嫩了。不过，这也是店里最小的一条，忍了吧。不过，味道还真是不错的，只是实在太大条，最后也没吃完。炸烹虾肉78米，虾仁个头不小，裹面粉炸出来的，味道相当不错。过油肉38米，里脊肉和海参做的。和山西菜系的不完全一样，似乎口稍稍淡一些。油爆双脆（菜单上没有，不知道多少钱）：这个就是做功课的好处了，点了这么个经典鲁菜，双脆是鸭胗和鱿鱼，一定要趁热吃够劲，够脆，有嚼头。西芹金瓜炒百合（忘记价格），这个就比较普通了，南瓜片很罕见，而且炒出来的似乎不怎么软。枣丝糕，10米，味道不错，枣味十足。没吃完，打包带走当作今天的早饭了，冷着吃稍硬了些，不过味道还是很不错。总结，这家老字号还是十分物有所值的。以后还会再来，比如招待外地朋友什么的。;口味3(很好);环境3(很好);服务3(很好)
09-05-06;rainy617;都说葱烧海参和乌鱼蛋汤不错，我怎么不那么觉得呢，那个海参做的又腥又没味道，大概厨师当天发挥的不好吧。乌鱼蛋汤也是有些腥味，银丝卷不错，其他的菜中规中矩没有什么特出彩的;口味1(一般);环境2(好);服务1(一般)
09-04-30;花吃公主;所谓糟溜鱼片，鱼刺巨多，是我们吃过的馆子里最那啥的；口袋豆腐味道不错，令人回味；盐水鸭肝入口感觉细嫩，只是口味偏咸了一些；清炒丝瓜真是让人大跌眼镜：量不算少，可那黑乎乎颜色真是～  萝卜丝饼赞。;口味1(一般);环境1(一般);服务1(一般)
09-04-29;marigold;口味清淡的人或者老年人最爱。葱烧海参是我吃过的量最足的一家，味道也很好，整盘除了一朵花和一根葱外全是海参，少见的实惠。米饭不错，软硬适中。茄子料足，味道也很好。;口味3(很好);环境2(好);服务2(好)
09-04-26;cat920;上拨忘写了，一定得加上，不然好不容易吃个新的还不点评，偶地分哪年哪月才会涨上去啊~~~~~国营老字号，有些衰败的感觉。随便吃了几样，干靠桂鱼还不错，就是等了快一个小时才吃到。。。介末鸭掌的芥末是甜酸味，怪怪的，不好吃。另外菜里的油太多了，有点腻。;口味1(一般);环境1(一般);服务1(一般)
09-04-24;wanglengzhi;老妈过生日，说是想念京城往日的八大楼了，这家离家里还比较近，就过来了。事先订了一楼的隔间，电话预定时说有最低消费，可去了再问，服务员就说没有最低消费了，有意思，这是什么策略呢？说说菜吧，点了几样这里的招牌菜：葱烧海参－－海参量足，入口即化，本人不爱吃海参，只是太慕名了，加上给老妈祝寿就点了，128一盘，挺实在的，没拿葱充数。宫保鸡丁－－甜酸口的，淡淡的辣味，刚刚好，非常好吃！干（火靠）桂鱼－－桂鱼100元一斤，真贵啊，比很多菜馆的都要贵不少，但这种干（火靠）的做法是过去传统做法，现在的馆子不常用啦，这道菜获得我们一致好评，很好吃！栗子娃娃菜－－没啥味，是全桌最失败的菜。银丝卷－－上来的时候热气腾腾的，很诱人，软软的，里面的银丝根根分明，白嘴吃有股淡淡的甜味，赞一个。苤兰丝－－爽脆，不错。乌鱼蛋汤－－小份的18，我们四个人每人喝了三小碗呢，里头的乌鱼蛋不像其它饭馆里就那么几片，量很足的，味道很好。;口味2(好);环境1(一般);服务1(一般)
