time;user;text;score1;score2;score3
09-05-11;傻婆;以前去过几次和平门店，前几周和家里人又去了一次。正好赶上饭点去的，饭店门前根本找不到停车位，问那里有车位，停车场管理人员爱搭不理。好在旁边的一个胡同（胡同口有家烤肉店）里挺宽，有充足的停车位（路边的），离烤鸭店也不远。周末人多，排了几分钟才进到里边。   感觉里边环境不错，服务员笑脸相迎，包间里布置的古香古色，让人很舒服。大厅里也是那个风格，桌子排的比较密，当然只要不碰到无视社会公德的食客，也就可以接受了。   看了菜单，主要点和鸭子有关的菜。要了芥末鸭掌，火燎鸭心，糟溜鸭三白，鸭舌，酸辣黄瓜，鲜榨猕猴桃汁一大杯。当然少不了的精品烤鸭一只。上菜的速度比较快。黄瓜不脆，口感一般，其他的菜感觉只能说还可以，有特色，但谈不上特别好吃，以前在那里吃过全鸭席，鸭肝还是比较美味的。猕猴桃汁绝对新鲜，而且加水不多，味道很浓，当然鲜榨果汁价格也不菲。真正的大菜还是烤鸭。全聚德的烤鸭好像比别的地方的瘦一些，口味那是绝对地道，不愧为全国最知名的烤鸭店。由于家里人爱吃烤鸭，所以吃过不少家烤鸭店，虽然都不错，但是还是全聚德的烤鸭口味最好，薄饼里边夹上三四块鸭肉，葱丝，蘸上酱（个人不喜欢夹黄瓜）卷起来，放嘴里一嚼，肉香、酱香再加上葱的味道，薄饼的面香，味道那叫一个好，真是解馋阿（写到这里我又馋了，呵呵，找时间再去吃）。鸭架子上好多肉，没片干净，不知道是不是和我要把鸭架带回家有关。每人只给一碗鸭汤，恐怕只有在烤鸭店里才能喝到浓浓的白色鸭汤，家里熬的味道差了好多。    四口人都吃的很饱了，共花了七百多元（加服务费），真是不便宜，但为了烤鸭的美味我还会来的，呵呵，谁让我爱吃呢。    另外再加一句，作为全家聚会，陪老人来全聚德是个很好的选择，当然了，最好提前定个包间。;口味3(很好);环境3(很好);服务3(很好)
09-05-09;九维动感;价格决定品位，呵呵，烤鸭都带有编号和证书的，恐怕只有全聚德吧。比较贵，还收取服务费，味道当然是不错的，毕竟是最知名的烤鸭了！;口味2(好);环境2(好);服务2(好)
09-05-06;BinFay;还是去年过去的，昨天吃了一次便宜坊，回想起来，所以来写一下的。烤鸭的味道忘了，不过应该很不错，其他菜品呢，印象还挺深刻，全聚德的精致，而且口味也不错，服务态度也好些，不过还得收不少服务费，也算是对的起了。对烤鸭没有特别的情愫，但是时间久了吃下，也是不错的，最好把几家店都尝一次。;口味2(好);环境2(好);服务1(一般)
09-05-06;海卓真;第一次就在和平门店吃的，黄金旅游周的缘故吧，已经是下午二三点，还是等待了十几分钟。作为外地游客，这里是必到之地吧，价格不菲。跟我们当地的烤鸭区别就在于鸭子的皮要酥脆得多，可是吃多了真是够腻了。也许北京当地人平日里自家吃饭是不会来这里的吧。;口味3(很好);环境3(很好);服务3(很好)
09-05-05;饭伴;人很多，大部分应该是外地人，照相的满多，不过去的早点还是有位子服务很一般，倒是态度很牛，全聚德是牛，你一服务员牛什么牛，一副爱来不来的样子，收取10%的服务费，怎么了这是，有什么特别的服务啊，点菜的时候爱答不理，推荐的也不实在，所谓的服务就是点菜，片鸭子，上菜，鸭子上来给卷了一个，only一个，买单，哦还有，要求上了杯水。偶个人觉得这个服务费收的很没有道理，连海底捞服务的十分之一都赶不上，况且点的不管多少都10%，点多的桌也忒冤了。说主要的，鸭子，个人觉得一般般吧，皮相当油，叫我们试试入口即化，那叫一个腻啊。鸭子颜色不是特别漂亮，太黑，饼有点厚，味道当然不差，和好多其他的店差别不大，可绝没有传说中的好。酱和葱段是一起上的，不能单独要，量较少，一只鸭子，点了七盘酱，酱没剩，葱剩了老多。盐水鸭肝，确实不错，非常软，口感很好，味道也不错，价格当然还是贵，不过那么好吃也算值菌汤煲，很好喝，量也大，味道清淡，蘑菇很多，不错泡菜，卖相不好，就那么随便一堆，不过量还算大，味道也不错，酸酸甜甜的另外，鸭架可以选择炖鸭架汤喝或者带走，强烈推荐有条件的就带走，那个鸭架上还有好多肉，片的很不干净，不过和每个师傅的技术特点有关，，而所谓的鸭架汤其实是事先炖好的一锅大汤，鸭子那刚片完汤就上来了，本来就点了汤，所以基本没喝，汤很淡，里面什么都没有，与很多饭店直接端上来一盆汤，里面盛着鸭架完全不同，就是一人一小碗，可以续加，强烈觉得不值价格方面自然就是一个字，贵。连普通的三鲜面也要90，汗那，菜品种类不是很全，基本都是鸭子类的，普通的家常豆腐什么的也有几个，但是还是很贵。烤鸭子的操作间可以看见，倒是亲眼目睹了鸭子出炉的全过程，还是觉得鸭架上的肉很多很多。。。总的说来，信价比不高，也就尝尝鲜吧;口味1(一般);环境2(好);服务1(一般)
09-05-04;luuuuumia;老字号的烤鸭店 就是店大欺客 你爱来不来~烤鸭228一套 上的时候会给你鸭头 脊肉 鸭屁股 证明是完整的鸭子偏爱鸭头还附带一个证书~鸭肉着实感觉一般 就不多评价了饼有点厚有点硬 单要得黄瓜2元一份 很少的量 倒是甜面酱一类很舍得给 都没用完 2盘半片下的鸭肉 3人吃了一半附赠的鸭汤奶白色的 薄油 不错菜品里 凉菜中的盐水鸭肝不错38米 一抿就滑开了芥末鸭掌38 清爽可口热菜：酒糟鸭三白65 包括鸭肝鸭肉鸭掌 味道比较特殊 不太接受 勾芡很稠！XO酱炒鸭舌笋128 XO酱味道很淡 但是菜特别咸！ 鸭舌口感不错 笋吃起来微苦酒水：燕京纯生20 酸梅汤12 酸梅汤解油腻 喝起来感觉很好大堂很吵 吃饭都觉得闹心 服务员素质一般 不太对得起10%的服务费三人花了600左右吃个名声的地方 尔耳;口味1(一般);环境0(差);服务1(一般)
09-05-04;绿茶之味;点了份4人套餐，加啤酒饮料和服务费，800多不算便宜，呵呵，其实还没有吃饱。烤鸭也一般。如果不是陪来北京旅游的老姐，我是不会来这里吃的。我们去的时候7点多了，人不多，没有排队。感觉来这里吃的大多数都是外地游客，算是慕名而来吧。。呵呵;口味2(好);环境3(很好);服务3(很好)
09-05-01;minami228;北京最有名的老字号之一，很多外地的国外的游客都慕名而来，我也常陪从他乡来的亲戚朋友来这里吃饭。价格方面是挺贵的，不过菜品确实不错，只是还收服务费让我觉得有点不划算，不过想想毕竟是有“文化”的老字号，加之不会以这里作为消饥果腹之地，因此也能接受。烤鸭确实能尝出其深厚的功力，不过要细细品味才行，对比以往吃过的烤鸭的味道，体会这里烤鸭中的精髓。火燎鸭心也是名菜，就是价格贵了点。。不过味道只此一家一般是别人请客或是请别人的时候才来，自己单来实在有点心疼而且小的时候是常来的，那时候家境比较富裕;口味3(很好);环境3(很好);服务3(很好)
09-04-30;小妖wing;剛剛片好的鴨皮真的是入口即化呀，可是那個貴~~兩個人點了一隻鴨子就是200多，一個火燎鴨心88，再來個飲料，加上服務費就是近400~~~自己出錢的，好痛，以後也不捨得吃了;口味3(很好);环境2(好);服务3(很好)
09-04-29;黑Dian狂想曲;这次去是沾长辈的光，味道绝对有够赞的。    首先推荐必点的烤鸭和火燎鸭心，烤鸭以前倒是吃过真空包装的，虽然同是全聚德正宗，口味差别相当大。片下来的鸭胸虽然未达到入口即化的效果，但也不副“老字号”盛名。服务员很殷勤周到，环境也还不错，就是人太多。    以上所述优点全部建立在价格之上，着实不便宜。;口味4(非常好);环境3(很好);服务3(很好)
09-04-28;bjdzx;去过二次，因特殊情况下去的，记忆深刻。是排在前门、王府井二店后最著名的全聚德。鸭子可以片条状或片状，没觉得与前门店的有什么差别，全聚德吧，我认为只点二个菜就够了，那就是烤鸭和火燎鸭心，其他菜也就那样吧。;口味2(好);环境1(一般);服务1(一般)
09-04-28;随意挽青丝_;家人聚会一起去的，包间真是贵呀，好像人均300元包间还有服务费，烤鸭的味道还是不错的。现在分店越来越多，但还是比较喜欢和平门店~;口味3(很好);环境3(很好);服务3(很好)
09-04-28;rainy3;烤鸭的味道不用说了。吃饭的排场也大，一听207房间，还以为是包房，没想到也是个大厅。儿子非要吃面，点了一碗三鲜面，90元，结果浪费一大半。去北京旅游的，到那里就点228的烤鸭套餐，一只鸭子四个人正好，吃了味道，也不浪费。;口味3(很好);环境3(很好);服务3(很好)
09-04-28;shields;这家是不是总店？反正很大一幢楼，一间间隔开。点了一套半烤鸭，五、六个冷热菜，一瓶红酒外加一杯软饮料吧，还有10%的服务费，人均就200+了，贵是贵的鸭子还挺好吃的，本来抵触的小葱放进去倒不觉得辣了，挺香的另外的菜都记不得了，有个鸭掌啥的还不错鸭架汤雪白雪白的，挺鲜美的撇去价格口味环境还是不错，再说了，来北京总要吃最有名的烤鸭呗不过要不是别人请客，自己还是不来了，服务员都在背书，礼貌的语言外加傲慢的神情，大概就是北京人的谱吧;口味2(好);环境2(好);服务1(一般)
09-04-28;hohomi;烤鸭容易腻。烤鸭等的时间长，现场片鸭子比较好玩。但是看起来好大一只鸭子，片出来感觉却不多。很奇怪。火燎鸭心不错。;口味3(很好);环境3(很好);服务2(好)
09-04-27;29510700;跟大多数一样也是慕名而来的俩人点了半套烤鸭味道确实好吃的没得说就是价格有点贵不是经常能消费的起的其他的菜也不便宜哈哈;口味2(好);环境2(好);服务1(一般)
09-04-25;另一种飞翔;排队排的头都大了总算吃上了。。。作为老字号这里的鸭子确实不错，不过感觉更适合来旅游的人，北京现在有很多店感觉在味道上并不比他差甚至有些已经超越;口味3(很好);环境3(很好);服务3(很好)
09-04-22;tenny赵;能来这，完全仰仗长辈们的资金雄厚。每次都算是应酬吧，所以都会进包间。听老师说，包间是按套餐走的，每个人300元的标准。其实因为来这种地方朋友聚会比较少，都是宴请形式，吃的不太爽，烤鸭我从来没感受到入口即化的感觉，但确实比别的家要口感更好，不过钱也摆那呢！推荐一些别的家不曾有，或者做不出来味道的菜吧：芥末鸭掌，别家肯定做不出来这个味道。火燎鸭心，茅台腌制后，火燎而成，别家不仅没有这个味道，更没有这个东西吧。烤鸭和茅台，中国最具有代表性的两种事物的结合，还是蛮香的。口感有点干。最后就说鸭汤吧，别的家一般做这个都不会这么浓吧，不愧是老字号，鸭汤做得很入味。当然，钱不仅花在食物上，更花在文化上，从头到尾都有服务员介绍，讲解。并有烤鸭纪念卡发送。据说全聚德的一把椅子，一年至少能创造十万的利润，当然是在两个最老的店。原来一直以为王府井是总店，但现在看来，和平门是总店。到处都是某政界商界的合影...;口味3(很好);环境4(非常好);服务4(非常好)
