time;user;text;score1;score2;score3
14-06-09;ani5438;點北京填烤鴨、8種包子、西瓜汁！唯一可圈可點的只有西瓜汁！其他讓人失望透頂，爛到我還沒吃完就直接點評了！鴨肉乾、無味！8種包子6種怪味道⋯比鼎X丰的差多了！很難忍受大老遠跑來吃到這麼有名又難吃的一餐⋯決不會帶朋友來！爛透了⋯;口味0(很差);环境1(一般);服务0(很差)
14-06-08;baby_婠婠;烤鸭的制作过程的全程透明的，确实够自信啊，味道很好，比全聚德好吃很多。包子的感觉也蛮正宗的，吃不下一定要打包啊，别浪费粮食哦。;口味3(很好);环境3(很好);服务3(很好)
14-06-06;ailcy;品种很多各式小菜味道都不错，四个人两份包子都没吃完，加了十元点了一份椒盐鸭架，有点咸。有两种饼，味道不一样。;口味3(很好);环境3(很好);服务3(很好)
14-06-04;niuniuice;这么做下去这个招牌就毁了。味道一般般失望。服务更次，亲眼看见一个服务员把两套已经放进废弃篮的餐具又拿了出来继续用。还有一个负责打包的服务员愣是把掉地下的包子给人家打包走了。恶心。;口味0(很差);环境1(一般);服务0(很差)
14-06-04;珑小猫;在前门大栅栏里，人流量挺大的，饭点吃饭人多，老字号的餐馆服务员态度有好有坏，三人餐的量还是很足的，三杯酸梅汤都是半杯，要求服务员加满服务员还挺不乐意，鸭架加工和餐具的费用不包含在团购里，都要单收费，点餐时服务员不会主动告知。;口味3(很好);环境3(很好);服务3(很好)
14-06-04;suri_suri;进店就发现没什么客人，我们两个人吃，服务员推荐一百多一笼的包子，还说一笼不够，点了两笼，我们点多了又不提醒我们，结账时五百多，太坑人了！都没吃完，剩了一大堆！包子一点也不好吃，还不如无锡王兴记！难怪没人去吃！;口味1(一般);环境2(好);服务1(一般)
14-06-03;疾风之界;服务极差，包子上错了不承认，拌菜骺死卖盐的，再来我就是傻子！！！！！！;口味1(一般);环境3(很好);服务0(很差)
14-06-03;n孩子;包子有十八个折是真的。但是呢，味道有点不如意。团购99.餐具2快，一套。鸭架加工十块，分红烧，椒盐，鸭汤。川粉一小拍，一共六七块吧。木耳更少的可怜。小虾米不是很脆，不过和首图一样好看。三个人吃没问题。对于在前门这种地方，能找个安静的地方歇歇脚，吃顿饭。还是可以的。;口味2(好);环境3(很好);服务3(很好)
14-06-03;LL香草咖啡;还挺划算的，就是服务差点，味道一般，不过东西还挺实惠，一大家子人去吃的，绝对够吃！上菜挺快？;口味3(很好);环境3(很好);服务3(很好)
14-06-02  更新于06-02 21:59;07WIFE;团购去的，价格很划算，烤鸭，凉粉啊，包子都很好吃，服务员态度有些怠慢，其他都不错;口味4(非常好);环境3(很好);服务2(好)
14-06-02;dpuser_52561409248;昨天和朋友慕名去了前门的狗不理包子店，我和朋友两个人在里面，每人吃了八个包子，一瓶果汁花了276我都不知道，他们买的是包子呢，还是...啊切味道也没什么特别的，特别之处就在于，每个笼屉里只放一个包子，到店里服务员会强力推荐你每人吃八个包子，到买单的时候才知道被宰了...大家千万不要去啊，除非你想烧钱...坑爹的店;口味1(一般);环境1(一般);服务1(一般)
14-06-01;lj_yx;量很少，味道差，服务态度不好，还有和顾客吵架是的。建议大家千万不要去，太上当。根本不是狗不理的口味。;口味1(一般);环境1(一般);服务0(很差)
14-06-01;树袋熊猫猫;东西没的说 很超值 3个人吃还能打包了8个包子 但是服务太差 一听是团购的 立马态度冷淡 烤鸭不配汤 要汤加10元 打包也要1元就给个塑料袋 还要每人2元餐位费 不是不准收取了吗！人在外地带着老人也不愿意计较了。;口味4(非常好);环境2(好);服务0(很差)
14-05-31;COKYCHONG;分量足，两个人吃完全吃不完。但包子感觉一般。上菜速度蛮快的。;口味3(很好);环境3(很好);服务3(很好)
14-05-31;vivi的方程式;菜量还是挺实在的，我们一家三口人还剩了挺多;口味2(好);环境2(好);服务2(好)
14-05-30;lazialita;慕名而来，团购了一个套餐，大众显示无需预约，到了店里面，本打算再看看菜单有什么加点的，后开决定还是用团购的，门口的领班服务员一听说我们有团购就拉下脸蛋子说用不了 必须要预约 后来我说那我们预约吧 明天来 她说必须电话预约，扭头就走了人 后来我们给吧台打电话 吧台说不用预约的 我们又折返回来 这服务员是什么意思 女朋友很生气的 就因为没听她介绍 就不让使用 本打算回去理论的 后来我把女朋友劝住了 欺负外地人 但是味道真的不错 这是无需质疑的  劝各位团购去得朋友要注意;口味3(很好);环境2(好);服务0(很差)
14-05-30;宜吃宜遊居;來了几回，都是帶朋友來的，为了这名气不管好不好吃都得來。这还是要团购來，食量小三人吃，还吃不完！包子真心不怎样，如一团面团裹着薄薄的一层肉酱。烤鸭还满好吃的，也看上这团购有烤鸭，没有失望，但來的时间点我想也是运气运气，刚好烤鸭出炉！其他菜品就当尝鲜，还不错。;口味2(好);环境2(好);服务2(好)
14-05-28;joan9416;非常差，从未有过的体验。除了包子的外表看起来很齐整意外，环境、服务、菜品的质量不是一般的差，再也不会去了。盘是裂口的，米饭是凉的，很难吃的大米，还5元一碗，像个国营店，看来在旅游景点内是骗一个算一个。代金券不让用，还好，大众点评的处理不错。;口味0(很差);环境0(很差);服务0(很差)
14-05-28;_美食美味_;团购的218元四人套餐，环境还算不错，口味和服务很一般，一餐下来，没什么值得推荐的菜。前门地区是旅客集散地，旅游气息浓厚。;口味1(一般);环境3(很好);服务1(一般)
14-05-28;麦兜兜次鱼丸;去北京的时候就住在前门，离大栅栏很近，一直去逛，狗不理包子门口还有慈溪和李莲英，味道就那样喽;口味3(很好);环境3(很好);服务3(很好)
14-05-28;几朵木木;地理位置好，实惠，两人餐三个人都没吃完，味道还可以，包子不怎么样啊～;口味3(很好);环境4(非常好);服务4(非常好)
14-05-27;天使牡丹宝贝;菜品组合不错，但是上菜速度太快了，都来不及吃，到后来凉了。;口味3(很好);环境2(好);服务1(一般)
14-05-26;19528lsx;口味很好 价格偏高一点点 饭口的时候客人多显得稍有点杂乱 还好;口味4(非常好);环境3(很好);服务2(好)
14-05-25;dpuser_13842006593;真的是很实惠，菜量太大，女生的话吃不完，推荐你们去吃饭啊！。;口味4(非常好);环境4(非常好);服务4(非常好)
14-05-23;sylvain33;慕名来的,可能会这个期望有点高了,东西尚可,但真的没有想的那么好.价格很实惠,也算是尝到了地道的美食了,还是不错的.;口味3(很好);环境2(好);服务3(很好)
14-05-23;一克拉小熊;和老公旅游去吃的。就在前门，人很多，团购的，辆很大。味道跟无锡小笼包不一样，比较清淡。套餐内包含烤鸭，事先做好的就摆摆上来，谈不上好吃。还点了一壶小酒，貌似不错;口味3(很好);环境3(很好);服务3(很好)
14-05-21;雨儿Rainer;嗷嗷嗷要不是因为同行的人想尝尝绝壁不会进去各种馅儿的高贵的包子，当然价格再贵也只是个包子而已翻不出花儿来。。。看到一大家子歪果仁吃得津津有味，好吧好吧…… ╮(╯-╰)╭ 目标群体本来就不是我们。。。;口味1(一般);环境2(好);服务1(一般)
14-05-20;lovingkelvin;不知道为什么，感觉包子味道好像不一样，不太好吃，其他的也就一般吧;口味2(好);环境3(很好);服务3(很好)
14-05-20;ginwa;难吃的包子，一点味都没有，还死贵！烤鸭味道一般，但是卷饼很薄，赞一下;口味1(一般);环境2(好);服务2(好)
14-05-16;lingxiyizhi;随朋友团购去的，味道一般，但这个地点这个价位还说的过去，包子没有在天津吃的好吃，还是有不小的差距。;口味2(好);环境2(好);服务2(好)
14-05-15;ruochen1108;很差的一家店，尤其是服务，实在不敢恭维，进门就宰客。代金券还不让用，不过大众点评的服务还是不错，对处理结果满意，不过建议类似没有团购诚意的商家直接OUT，影响心情影响食欲;口味0(很差);环境0(很差);服务0(很差)
14-05-15;dpuser_87547626002;狗不理真是狗眼看人低，只要是团购去的，对你冷眼冷语，先是说餐具收2元钱，后来打包时候要个塑料袋说要1元钱，听说过餐盒要钱的，没有见过一家店是塑料袋收钱的。鸭子烤的和树皮似的，这么大的店，做的起来团购就做，舍不得做就别做，何必同志你何必呢。真差的一次团购，不信我的你就去，尤其要找一个戴眼镜的脸上有个小痦子的服务员给你服务，一定让你冷到冰窖里，她严重鄙视你的团购券 。;口味0(很差);环境0(很差);服务0(很差)
14-05-14;苺乱丢丢;老字号，菜也是难得的老味道，团购吃很划算。勾起我很多小时候的回忆啊！;口味3(很好);环境3(很好);服务3(很好)
14-05-11;幸运天心2014;不知是不是景区的缘故，菜品一般，包子不热，服务不好，前门的店。;口味2(好);环境2(好);服务2(好)
14-05-11;白000白;不错，团购三人真好，同多么看看具体了记录图推荐了图图天你就拒绝了;口味3(很好);环境3(很好);服务4(非常好)
14-05-10;stephanie1008;狗不理的服务出了名的不好大家都懂得。包子味道一般，就图个名头，另外团购真心比正常价格划算太多了;口味2(好);环境2(好);服务0(很差)
14-05-09;吃吃喝喝客;已经不是心目中的那个狗不理包子了，价钱贵，质量还不是很满意。;口味2(好);环境1(一般);服务1(一般)
14-05-08;wzwu;去北京旅行特意团购这家老字号，份量很多，两个人吃剩了很多，不过东西不是很好吃，不太适合广东人吃;口味1(一般);环境2(好);服务3(很好)
14-05-08;十茵;团购过很多次99的团儿，但是最近发现餐具要钱了呢，不过还是很超值的，而且没想到狗不理里的烤鸭也这么好吃;口味4(非常好);环境3(很好);服务3(很好)
14-05-08;陈18843445082;包子一点都不好吃，还不如庆丰的好吃，其他的也不好吃，还死贵死贵的;口味0(很差);环境1(一般);服务1(一般)
14-05-07;小讨厌亭;带老妈去了两次。两个人完全吃不完，量很划算。只是服务态度一听是团购的，就很差;口味3(很好);环境1(一般);服务0(很差)
14-05-06  更新于05-07 09:35;rising笑;PRO：离同仁堂很近CON：没别人说得那么好试了：猪肉包子，酸梅汤（送）;口味2(好);环境3(很好);服务2(好)
14-05-06;半猫妖;津门烧羊肉和咸蛋黄局薯条好吃,津门烧羊肉配甜面酱和辣酱以及小饼.肉汤包和蟹汤包也好吃,但是好贵,小小的包子居然要二十块钱一个.;口味3(很好);环境2(好);服务2(好)
14-05-06;my8mn;包子作为太太大众又南北皆有的食品，实在难说哪个更好。这个包子味也不错，众口难调。炒菜还行；烤鸭也属于大众款。总结就是不惊喜，平常馆子。;口味3(很好);环境3(很好);服务3(很好)
14-05-05;lioncrazy;团购过去的，东西还是比较多的，店里的人也不是特别多的感觉，有一些空桌存在。服务员感觉不太热情，不知道是因为团购，还是一直这样。总觉得和以前的狗不理包子不一样了，吃的口感变差了，没有记忆中那么好吃。那烤鸭是团购里带的，只能说他家不是这块料儿。。。其它的吧，怎么说呢，都一般般，挺失望的。。。。。还不如庆丰了呢。不过他家开发票到是很痛快，连团购的都给开。。。。。;口味2(好);环境4(非常好);服务2(好)
