time;user;text;score1;score2;score3
15-01-29;姗姗_7848;咖啡很正点，芝士蛋糕吃了就不会忘记。座位有些米，旁桌说话会听得一清二楚。关门太早，不到十点就闭门谢客了。;口味4(非常好);环境3(很好);服务4(非常好)
15-01-27;狐孩儿;卡布只萃前段，可能是杯量的问题。环境后工业，比较好，咖啡点单确实麻烦，应该一进门提示一下比较好。有个短发大眼睛小伙子亲和力较好，戴眼镜的男生也很彬彬有礼，但是看以往顾客的评论出品服务应该不太一致，如果说牛奶的问题可以循循善诱而不是直接强硬灌输。咖啡做的再好是手艺，和顾客之间看不到的才是生活和本质的东西，咖啡做的再好，进出门时泼一盆冷水给顾客，你认为他会高兴吗？真心祝福你们做的更好！;口味3(很好);环境4(非常好);服务3(很好)
15-01-22;列那的美食谱;第二次来了，特意带着闺蜜，挑了个阳光贼好的天，哈哈，享受啊。还会再来，老板做些活动吧;口味4(非常好);环境4(非常好);服务3(很好)
15-01-22;木小舟;朋友特地带我去的。咖啡非常好喝，别的都不重要，况且别的环境啊服务啊也都很赞！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-20;小臭儿86;单位就在前门，下班早的日子来这里。作为打小在胡同里长大的北京人，真的特别喜欢这一整条胡同。之前看点评觉得这家店很小，到了后发现一切都刚刚好！一层就是明快的实验室风格，吧台的设计独到。楼上更有一番风景。保留了前门这片的建筑风格，有露台，夏天可以在这看胡同里的人来人往。最喜欢的是朝西的大窗，可以一直看夕阳。;口味3(很好);环境4(非常好);服务4(非常好)
15-01-20;他不说了;开始看装修很简单，不以为然。后来发现咖啡和甜品口感都很不错。老板很懂咖啡，会给来的客人详细的讲解。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-18  更新于01-18 11:52;Esmeralda49;早就马克了，终于选了一个下午去坐坐。环境有点文艺复古风，很像日本那些有性格，特立独行的小咖啡馆。店员心很软，对于在店里做美甲的客人也不予阻止，但那样会影响其它客人啊，唰唰唰地磨指甲，尘屑飞扬，想想就。。。而且挥发性的东西实在不适合在咖啡店里使用吧。店员帮我们换到了楼下的座位，试了三种精选咖啡，服务员会从咖啡豆干香开始，请客人品鉴。在干香，湿香及不同顺序、不同温度的品饮中，了解每种咖啡的独特印记。三款中最喜欢的是chele'lektu.有丰厚的类似蛋糕和焦糖的甜香。店里正在进行手冲课程，对于咖啡，本店是相当专业的。店员也能理解顾客各种层次的需求，对懂咖啡的，沟通和交流；对知之甚少而希望了解的，耐心介绍；对只想喝一杯歇歇脚的，也能推荐容易被接受的花式咖啡。btw拉花还是做得很精到的。不错，给认真的店员点个赞。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-17;seki068;环境超赞，非常有bigger的一家～～;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-11;MyAugust_1915;长草店，拔草之后觉得还不错吧，蓝莓芝士蛋糕是我喜欢的口感，咖啡没喝出特别大的区别。二楼布置的非常好看，可惜周末人太多，拥挤的感觉不是很好～;口味3(很好);环境3(很好);服务3(很好)
15-01-11;秋叶随风舞;藏在胡同里的咖啡馆，很安静，适合看书聊天，咖啡做的中规中矩，配上蛋糕很很好吃;口味3(很好);环境4(非常好);服务3(很好)
15-01-11;zxy851001;整体感觉没有网上评论的那么经验，味道也是何其他家不一样，不那么甜，但咖啡师很甜。;口味3(很好);环境3(很好);服务3(很好)
15-01-03;ubcs;拿铁味道好棒！做的很专业的样子！;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-03;豆丝先生;今天陪外地来的好友去前门全聚德吃烤鸭，随意在大众点评上搜了一下附近的咖啡馆，以便餐后去喝杯咖啡，看到了Soloist评价不错，就决定去这家。位置对于不熟悉前门的我来说不好找，经几个当地居民的指点终于找到了这家隐幂于胡同中的咖啡馆。咖啡馆整体装修比较后工业化，像在一座仓库或涂鸦过的厂房中，能感受出有些798的风格，而和胡同的风格有所区别。咖啡馆里的咖啡器具比较专业和齐全，尤其是有一台咖啡烘烤炉( Roast )，这在中国的独立咖啡馆里很少见，可见这家咖啡馆有些底蕴。为了真实和客观的分享这家咖啡馆，下面分为几点来表述手冲咖啡: 有四款单品咖啡可供选择，因个人比较喜欢有果味，花香的咖啡，选择了较干的酷夏手冲咖啡。咖啡开始时有些酸味，不过散发很快，后味比较柔和，轻柔，醇香，明亮，有一些干果和干花的混合香味，烘烤的度数和时间正好，说明烘烤师掌握了咖啡的烘烤技巧，这点比较北京的同类咖啡馆应该是最好的一家。最后注意到咖啡烘烤师在韩国受过培训并通过了相应的专业考试。卡布其诺: 为朋友点了一杯卡布其诺，试着喝了几口，咖啡味道还不错，但奶泡不够细腻，奶的香味并没有呈现。注意到店家用的是一款进口澳大利亚牛奶，这种牛奶很少在澳洲...更多;口味3(很好);环境3(很好);服务0(很差)
15-01-02;lle0305;装腔作势，崇洋媚外，不配开在胡同里。;口味0(很差);环境0(很差);服务0(很差)
15-01-02;schumikimigo;不点单就不让先坐下的咖啡馆也是醉了…biger还能装的再多点吗？咖啡品质感觉非常一般，实在不值得单独跑来一趟;口味0(很差);环境1(一般);服务1(一般)
15-01-01;刘凯鹏-治平;逼格爆棚的一家店 手冲 虹吸 ditting磨 飞马legend.s2.e61 和转角遇到的烘焙机 无不彰显其天生骄傲 只可惜出品实在不敢恭维 饱含浓郁橡胶味和涩味的esp让人心塞;口味1(一般);环境3(很好);服务1(一般)
15-01-01;卡痴卡痴;2015的第一杯咖啡还是来这喝，一如往常好喝。我今天喝的是Panama Gesha真顺口，口感很好很幸运的是我喝的是今天的最后一杯。;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-01;YvonneTheFreak;很安静的一个咖啡厅，装修很有感觉，咖啡很香;口味4(非常好);环境4(非常好);服务4(非常好)
15-01-01;xtamer;意料之外的好本来以为这种比较刻意的地方会比较装逼但实际上环境不错，咖啡更是出乎意料的好，二楼比较宽敞，阳光撒进来，很舒服更惊奇的是，这里几乎没人抱着电脑，都在看书或者写写画画非常好;口味4(非常好);环境3(很好);服务4(非常好)
14-12-30;holgalll;去过很多次了总体很赞咖啡好喝 环境也很小资;口味4(非常好);环境4(非常好);服务4(非常好)
14-12-30;瓷杯子;很爱喝咖啡，通常都是买illy，lavazza之类的，自己在家或者公司做，周末才会很有选择的在外面喝。这次是因为来附近看演出，看评分很高，评论也很靠谱，咖啡非常惊艳，水准很高，卡布奇诺是咖啡和奶沫完全混在一起不会喝出分离的感觉，咖啡的味道和香气比以往喝到的都重，非常满意。蓝梅奶酪蛋糕也非常棒，是新鲜的蓝莓，比那些高端连锁国际的糕点强了太多，蛋糕里面也夹着酸酸的蓝梅，奶酪口感比较松软，味道浓郁。有一个小小的建议，就是一进门看到满屋子的客人有很强烈的陌生感，有位女服务生非常坚持的提示我在楼下先点单，对于初来乍到的客人真的有些尴尬，再碰上我这样的选择困难症真的感觉为难，我一直耐着性子（其实心里真的不悦）最后确认可以先到二楼找座位坐下，然后再自行下来点单，才肯放过我；这一点真的让人不太舒服，服务行业在怎么样也是应当以客人方便为主，这点望考虑。最后出门时的小插曲：我要买个拼配咖啡豆，胖胖的小男生很负责的问我家里是什么咖啡用具，以免我买回去不能喝，我答是磨卡壶后，他很认真地告诉我应该买单品豆，这种壶不能使用拼配豆子，当时我就征住了，心想这么多年原来都喝错了阿。。。然后开始纠结要哪款单品豆子，小胖特意找来他们的帅帅的咖啡师前来确认，结果咖啡师说要用拼配豆子，一下子我就释怀了呢。。。不然接下来就要与单品豆为伴了。。。小胖十分抱歉的说了很多sorry,很可爱，哈哈！对了对了，还想说二层阳台的风景太有北京特色了，真棒！;口味4(非常好);环境4(非常好);服务3(很好)
14-12-29;量子浣熊;复古的装修风格，民国北京纽约世界地图，倍儿有腔调。尝了espresso和自酿白啤，特别喜欢。服务生素质很高，点赞！;口味4(非常好);环境4(非常好);服务4(非常好)
14-12-28;恩桐桐;前门附近我觉得最靠谱的咖啡馆，没事儿拿着电脑就去喝点东西 一呆能一下午！哈哈...人也不多 但是周末偶尔人挺多的;口味2(好);环境3(很好);服务3(很好)
14-12-27;Cfltt;首先小店在胡同里，不好停车。进店是另一番感受，装修的很符合我的口味，分上下两层，比较宽敞，还有露台，在楼上晒太阳享受安静时光是非常好的享受。店员喜欢称他们为“咖啡师”，感觉他们也是对制作咖啡很有要求，除了咖啡之外，还提供啤酒，没有低因咖啡。评论一下吃食，感觉一般吧，没有惊艳的感觉，上咖啡的时候他们特意提醒最好马上饮用，才有最佳口感，但即使马上就喝了，也觉得温度不够高。蓝莓芝士蛋糕不是很甜，比较符合我的要求，但也没有品出芝士的香味。总体还好了，有个好环境好服务，食物饮品干净卫生，别的都可以讲究了;口味3(很好);环境4(非常好);服务3(很好)
14-12-22;苏凝寒;杨梅竹斜街逛累了 进来坐坐很不错 环境感觉非常复古 有范 二楼还能看到杨梅竹斜街的全景 很漂亮 不懂咖啡 点了一杯美式 味道中规中矩 不过这么好的环境就很满意了;口味3(很好);环境4(非常好);服务4(非常好)
14-12-21;大肚喵路在嘴上;必须承认咖啡不错，但地方真的太狭窄拥挤。但凡去喝下午茶都不是图一杯好咖啡，总是希望和朋友随性聊聊，人满为患隔墙有耳要怎么破。另外不能坐下点单本身就很奇怪，收银大姐还冷若冰霜是怎么回事。不会再去。;口味3(很好);环境1(一般);服务1(一般)
14-12-20;乐呵呵的小金鱼;很有特色的咖啡店，口感一级棒，服务超贴心，是朋友聚会不错的选择。;口味4(非常好);环境4(非常好);服务4(非常好)
14-12-20;酷乖熊;百转千回滴终于找到了 下次真不能开车来 真心不错;口味4(非常好);环境4(非常好);服务4(非常好)
