time;user;text;score1;score2;score3
15-04-21;桃桃狗;连着两周都来了，最爱牛肉小火锅和咖喱肉饼饭，照烧鸡肉饭也不错，需要提前预定，否则要等很久;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-19  更新于04-19 19:43;Luckiestcat;依旧是北京的最爱，因为爱吃，也因为卫生间太干净;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-19;繁饭;很好吃，服务态度也好，环境优雅，比较适合情侣约会或者朋友小聚。强烈推荐日式牛肉火锅，吃不够！;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-19;lycheemmmmm;家门口的一家小店，吃过几次，没想到这么红火，这次等位快一个小时。和一般餐馆不同，没有点菜，每人一份饭，选择很少。每次都是吃咖喱，是个人口味问题吧，喜欢日式咖喱，加一份芝士特别好吃。建议提前订位或者工作日来，不然等位很久，周围也没有其他饭馆可以选择，每周二是例休日，不开门的;口味3(很好);环境4(非常好);服务4(非常好)
15-04-18;焉得萱草;久闻大名～终于得去～量正合适～杏仁豆腐印象深刻～;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-18;YuWenYoung;牛肉火锅内涵丰富，真心好吃，赞一个！配生鸡蛋不能再美，就是鸡蛋还可以在新鲜，有些腥了。[馋嘴];口味4(非常好);环境4(非常好);服务4(非常好)
15-04-18;CY静_8458;就在家附近，在大众看到就去了，环境不错，味道也可以。;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-18;雨不停_5265;冬天的时候和朋友去过一次，店面很小，但环境很好。由于提前预定了，五点半开门就进去坐了，看菜单是属于日式简餐，杏仁豆腐很好吃，其他菜品也不错，适合朋友小坐聊天。;口味3(很好);环境4(非常好);服务4(非常好)
15-04-18;dear486;鸡肉饭超级好吃。还点了我爱的日式火锅。感觉环境特别好。几个朋友小聚非常安静。厕所门口的洗手池很可爱哦。;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-17;wicked晨;喜欢他家的环境  就是不太好找！导航半天！喜欢照烧鸡肉饭！火锅也还可以……沙拉很大一份，人均70吧！;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-17;如何掉眼泪;你家的女服务员普遍脸很臭，尤其给我们服务的那一个又瘦又小的，非常没有爱心，店里摆的兔子孩子先拿来玩了一下，她说不能动，那我们遵守规矩没有再动，孩子就想看看，结果一回头发现被这个服务员给拿走了，这个行为太可恶，我非常生气，叫她拿回来，摆一副死人脸给谁看呢？;口味0(很差);环境0(很差);服务0(很差)
15-04-17;HSY920131;鸡块土豆泥还不错 服务有待改进 可能我们要的有点多 后来又加单了 有点蒙圈啊 最后还差点结了别的桌的单 有个服务员妹子很呆萌呢 哈哈;口味3(很好);环境4(非常好);服务3(很好)
14-07-13  更新于04-17 13:49;猫依唬人;#冰芦荟蜂蜜茶#超好喝 很清爽 少点冰块更完美 比冰桔茶好喝多了#芥末章鱼#&#芥末海螺片#最好吃，量少的可怜，一个小菜的量。。#牛肉火锅#味道还不错 比将太无二的好吃#鸡肉南蛮#炸鸡+土豆泥+蔬菜沙拉 没什么好吃的#土豆泥#做的相当差 应该是吃过这么多店里最难吃的一个土豆泥了 一点味道都没有 #猪肉饼#淀粉居多 还有酱油好多 重口又咸  #泡菜蘑菇饭#泡菜和蘑菇都挺好吃#金枪鱼沙拉#最大份的一道菜 味道还行#日本清酒#不爱喝酒 觉得一般杏仁豆腐当天说没了 没吃上;口味1(一般);环境2(好);服务2(好)
15-04-16;自由女娃;很合我口味，好吃，环境我也喜欢;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-15;tommyd;鸡肉饭不错，因为不饿没有吃饭牛肉锅是个遗憾。服务态度很好，关键的卫生间非常干净;口味2(好);环境2(好);服务2(好)
15-04-15;enjory1231;跟朋友点的猪扒饭和照烧鸡肉饭。味道很不错，环境也非常好，值得推荐。;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-14;dp37285736;很棒呐，环境也舒服，厕所挺好看 哈哈;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-14;wowskytt;牛肉锅很不错，环境也比较清幽，平日还好一点，周末不预定基本吃不上;口味4(非常好);环境4(非常好);服务3(很好)
15-04-13  更新于04-13 22:08;dpuser_42932144082;前几天刚来过，还想着咖喱的味道，今天品尝了白身鱼咖喱饭和磨菇咖喱饭加上金枪鱼沙拉，吃得肚歪，好心情。;口味3(很好);环境3(很好);服务2(好)
15-04-13;湘湘小主;好餐厅，忍不住一定要推荐给大家。每次从长沙到北京，一定要吃一次铃木食堂。最爱的是牛肉芝士小火锅。尤其是冬天。大爱。我拍的照片美吧？☺;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-13  更新于04-13 20:52;tronghold;藏在前门大街外的小胡同里，装修努力走日式风格，不过看到胡同的砖瓦房后就跳出了，呵呵人气火爆5:40去的，已经满座且拍到10号，留了电话就去附近转悠了，大概等了1小时后才有位子菜谱比较简单，主要是饭类、铁板类、小菜记大种。整体最大的优点就是便宜，一大碗照烧鸡肉饭35块，还是很划算的。口味的话，鸡肉做的还不错，不过个人会更喜欢更浓郁的照烧汁。酱汤一般，芥末章鱼还可以，但是章鱼鲜度一般整体来讲是环境优于菜品，但是考虑大实惠的价格还是可以再来的;口味3(很好);环境4(非常好);服务3(很好)
15-04-13;天行少;挺有日式特色的饭馆，地方不大，人挺挤的，装修是在老屋子的基础上，外面的庭院就是日式的回廊，需要排队饭菜种类不是很多，各种的饭套餐吧，味道不错，感觉不是纯正的日式;口味3(很好);环境3(很好);服务2(好)
15-04-13;土豆座;4月11号1个人坐在1--1哈哈哈哈哈哈哈。真的要排好久队，一定要提前预约。菜，性价比还是可以的，。但也谈不上多好吃。环境从外面看给人很舒服的感觉，小木沙砾。很棒，但用餐座位舒服性不大好，做的位置对我来说刚刚好，随处可见各种兔子的小摆件。总的来说如果如果去杨柳竹斜街瞎溜达的话是值得一去的店。;口味2(好);环境3(很好);服务3(很好)
15-04-12;gina188;口味清淡！偏甜口！价格略贵！还不错;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-12;会员3830041;服务挺好，服务员很有礼貌。价格不算贵。环境相对安静。;口味2(好);环境3(很好);服务3(很好)
15-04-10;朵肆;一直挺喜欢的。菜式都很赞。去了几次了。;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-10;sara辰;过生日，搜了很久才觉得去铃木试试，据说不提前订位的话就要等位，还好生日那天是工作日很幸运没有等位。分量足，沙拉果然是点评网上说的一大盘。口味也不错，朋友们都说好吃，多数属于日式简餐，平时随便吃吃，环境小清新，适合年轻人。很喜欢门口和小院子。还会再去喔！;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-10;醉乡深;口味不算非常惊艳，当然还是不错的。环境碉堡了。如果春天从琉璃厂东街那边走过来，一路都很美。院子里有个小小的铃木商店，出售一些日本的杂物。我可能运气比较好，没有预定也基本没有等位。喜欢杏仁豆腐，不甜，很醇厚。芥末章鱼中规中矩。;口味3(很好);环境4(非常好);服务3(很好)
15-04-10;蓝骑士小哲;味道不错，服务也还可以，就是不太好找，时间偏晚时服务员因为要下班有点不耐烦。;口味3(很好);环境3(很好);服务3(很好)
15-04-10;狗胖胖;不到12点去的，已经排队叫号了，服务员说了您随便去逛，我们会打电话的。好像国内吃这样日本料理的馆子不多，这些咖喱饭呀牛肉饭鸡肉饭呀在日本很常见，可谓西和结合，在咖喱、肉饼、猪排、沙拉这类西式风味的饮食基础上结合日本人的口味进行了改进，就成了现在这种料理。去日本吃过的人应该还是能够认可这家的口味比较“正宗”吧。食客以年轻时尚女性为主，这倒是感觉和日本当地这类餐馆的用餐人群不太一样。在日本的家常便饭成了北京的时尚餐饮了。;口味3(很好);环境3(很好);服务2(好)
15-04-10;Isabella_1989;其实味道不是最好，但是最治愈的小店;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-09;一小枚吃货;日式餐厅，饭菜做的很精致，味道也还可以，主要是装修环境好，能在前门地界有这样一块安静的地方很不容易~;口味2(好);环境2(好);服务2(好)
15-04-08;周_大宝;因为要走了。还有太多东西没吃。刚吃过早饭就来这家吃午饭，11点，没预定的只能拼桌了。不过真的好好吃，让在北京的最后一顿没有遗憾。火锅感觉清汤寡水，味道却无比鲜美。;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-07;nni安;环境好，服务好。两人点了咖喱鸡饭、日式火锅和沙拉。可能期望值太高，口味一般。;口味2(好);环境3(很好);服务3(很好)
14-11-29  更新于04-07 11:49;fyoulanda;第N此来吃铃木北京很暖心的一家店看得出来店主很用心环境 服务 味道 价钱 都很好 【铃木火锅】一如既往的好吃 冬天吃暖暖的 很舒服 主菜肥牛很足 还有金针菇 白菜 蒿子杆 等配菜【金枪鱼沙拉】很大一盆！推荐减肥想吃沙拉的女生可以晚上吃一盆沙拉！金枪鱼很多 还有鸡蛋 和其他蔬菜 配千岛酱 金枪鱼很好吃 不会腥 配酱汁还有蔬菜一起吃 非常满足【咖喱猪排饭】看到隔壁桌老外一人一分猪排饭感觉很好吃 果然 真的很好吃 咖喱味道浓郁 配的小菜也非常好吃 重点猪排！！真心觉得比专门做猪排饭的胜博殿好吃不知一倍！！猪排炸的酥脆 不会很油腻 猪肉也比较多汁鲜嫩  口感超好！;口味4(非常好);环境4(非常好);服务3(很好)
15-04-06;此昵称已被占用~;小清新的一家餐厅，牛肉火锅非常赞;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-06;开拖拉机的叔叔张;只一点，请各位去之前务！必！预！约！不然即使你在店开门接客前到达也得等个差不多1小时才能进去…… 那种感觉很痛苦啊明明一大早去无奈还等…… 关键人家第一批刚进去的还不得吃个至少一小时才能出来啊…所以各位必须必须预约啊！除此之外  别的都很好;口味4(非常好);环境4(非常好);服务3(很好)
15-04-06;news0601;食物好吃，服务非常好，环境没的说，;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-06;小花看电影;很好吃，不过没有吃到朋友推荐的咖喱饭。人很多，没排到中午，最后预约了晚餐。环境服务很好，菜品好吃不算惊艳吧。牛肉火锅肉肉很多，喜欢日式的可以尝尝。肉饼（照烧）里面有洋葱，不过更喜欢配菜的酱料啦。;口味3(很好);环境4(非常好);服务4(非常好)
15-04-05;木桩大王尼尼酱;服务很不错~环境也比较安静 和风味很足！男朋友喜欢豆腐饭 以前总吃牛肉火锅这次试了试鸡肉味噌锅  丸子里面有葱TAT 不过味道还是很棒的！照烧鸡肉饭一向好评 吃好饱~~~;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-04;johnyao1526;#日式牛肉饭# 牛肉很好，不由得和吉野家比，真是完胜。十一点半来，说要等一个小时，实际上半小时就好了。四个人吃了200，很不错。;口味3(很好);环境4(非常好);服务3(很好)
15-04-03;吃货小梧桐;周五中午12点多到的，就等了一小会儿就有位子了，环境非常好，很幽静也很有风味。日式牛肉火锅，味道甜甜的，很棒!肉饼和炸鸡都很好，很适合喜欢我和小闺蜜的口味，3个主食和一个杏仁豆腐吃到撑，好评！;口味4(非常好);环境4(非常好);服务4(非常好)
15-04-03;清雅淡泊是美味;人挺多，店员很霸气的告诉你没有等位区，只能在外面冻着！;口味0(很差);环境0(很差);服务0(很差)
15-04-03;苏三说店铺;不怪它火呢，味道好，环境也有情调，自己吃的话吧台角落很有feel～还能充电～棒棒嗒;口味3(很好);环境3(很好);服务3(很好)
15-04-02;wayizh;环境很不错，闹中取静的感觉。太爱寿喜锅啦！;口味3(很好);环境3(很好);服务3(很好)
15-04-01;小手挽着我;地方确实很隐蔽，在杨梅竹胡同里，我们在刚开门时候进去的，里面已经很多人了，要的亲子饭和猪排饭，都挺好吃的，而且环境很有日本便当的味道，确实很赞。;口味3(很好);环境3(很好);服务3(很好)
