time;user;text;score1;score2;score3
15-07-20;yaqi7699;冲着烤鸭去的，却进了杂酱面馆儿。不远地方两家四季民福，还以为都一样呢，就进了第一家，后来发现烤鸭店排队人太多，还是吃了杂酱面。个人感觉，杂酱面不要菜可能更好吃。卤丸子很好吃，酸梅汤很正宗，还点了个红薯粉做的油炸的（忘记菜名了）也不错。总体感觉不错，下次再去烤鸭店吃烤鸭了。;口味3(很好);环境3(很好);服务4(非常好)
15-07-20;琦琦080626;味道挺好的，就是能多点优惠就好了;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-20  更新于07-20 16:15;dpuser_61663958629;第一次去 导航有问题 绕了好大一圈 结果到了地方一看 真的是超级好找！炸酱面馆和烤鸭店就一店之隔 可也让人看了又看 问了又问 才确定下来！比烤鸭店人少 菜品也少 可是味道很好 服务态度也很好 就是可能人太多的原因 有时需要大声招呼一下！面是先拌酱再拌菜，滷煮料很足味道很浓，大拌菜很爽口，肉丸子孩子吃的很香，鱼的味道有点偏甜 但真的很酥，豌豆黄很利口，大壶的热面汤 烫嘴的感觉真的很好！下次一定会再光顾的！;口味4(非常好);环境3(很好);服务4(非常好)
15-07-20  更新于07-20 13:48;salazar17;炸酱面很好吃～豌豆黄也是 爽口清新 服务员很热情周到 大大的赞;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-20  更新于07-20 10:08;QI_449373860;炸酱面味道不错，就是有一点咸，套餐里的芒果饮料很好喝，瓶子还能拿走！;口味4(非常好);环境3(很好);服务3(很好)
15-07-19  更新于07-19 15:36;吃货一枚就对了;炸酱面味道不错！很喜欢，那个爆肚也很嫩很好吃啊，还点了一个点心拼盘，老北京风味，外地来的一定要试试，喜欢甜的点心人肯定很爱，本人不喜欢糕点类的，所以吃起来一般，里面还有像汤圆一样的点心，有点像干吃汤圆，五个人点了四碗炸酱面，一个凉菜一个爆肚，一个点心拼盘吃的很饱，一共花了180左右;口味4(非常好);环境3(很好);服务4(非常好)
15-07-19;dpuser_15201621175;炸酱面和卤煮很不错，小吃拼盘比较喜欢驴打滚;口味4(非常好);环境3(很好);服务4(非常好)
15-07-19;Weixin_4550712215;服务是没的说，超级的好！今天吃的炸酱面味道一般，面都凉了;口味2(好);环境2(好);服务4(非常好)
15-07-18;明天会更好7777;口味不好，还不如自己家做的了，冰冷的炸酱面，;口味1(一般);环境4(非常好);服务4(非常好)
15-07-18  更新于07-18 23:40;_Echo_54;之前吃过四季民福家的烤鸭，觉得很不错，得知前门开了一家炸酱面馆就来尝一尝。味道依旧不错。地点不是很好找，在前门大街中的一个非常窄的胡同里，等位的人挺多，等位送水果拼盘。环境比起周围的小馆子好了不少，人很多很拥挤。上菜速度相当快，面很筋道，酱有点咸，但是味道很好。套餐里带的芒果茶特别好喝。驴打滚做的很好，一点都不粘牙。服务态度很好，会一直提醒下楼小心什么的。;口味4(非常好);环境3(很好);服务4(非常好)
15-07-18;左耳小婧;炸酱面的味道一直爱不起来。。这家算是不错的了～样子好看，适合拍照，口味还可以吧，量小，一碗吃不饱。。;口味3(很好);环境1(一般);服务2(好)
15-07-18  更新于07-18 14:45;雨木辰心;炸酱面说句实在话，不合我胃口。;口味3(很好);环境3(很好);服务3(很好)
15-07-18;dpuser_5941234670;不错的一家店，就是位置不好找！;口味4(非常好);环境3(很好);服务3(很好)
15-07-18;罗克圣克鲁斯;***服务员，本来找的挺费劲，进去了二楼不开让在一楼拼桌，后来没等点菜有空桌了我们要过去，结果服务员不让坐说因为我们是两个人，让后来的三个人坐！尼玛三个人点菜还不一定有我们两个人点的多呢！势利眼！不知道先来后到！差评！！！;口味0(很差);环境0(很差);服务0(很差)
15-07-17;dpuser_7753848342;炸酱面味道正宗，服务员服务态度很好，会继续光临。;口味3(很好);环境3(很好);服务4(非常好)
15-07-17;pyhui415;吃的面  还有爆肚！！！！！！！;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-17  更新于07-17 18:06;nancy_dp;胡同里的烤鸭店炸酱面店。烤鸭必然去全聚德，炸酱面选在这家，门口都是排队的。服务不错，不再是好多年前来京的那种服务意识。炸酱面改良拼盘好看；爆肚就是拌毛肚，不如咋们的火锅毛肚好吃，还算脆；卤煮是各种肥肠内脏的卤，口味较单一，还是不如咋们的卤菜好吃；豌豆黄之类的点心拼盘好可爱啊，口感清淡，不腻。;口味3(很好);环境3(很好);服务3(很好)
15-07-17;那无话不说的年代;很好，服务好，炸酱面也好吃，在前门这地方，我觉得挺值的。。;口味4(非常好);环境4(非常好);服务3(很好)
15-07-17  更新于07-17 16:02;黑色的雪1988;很好吃的炸酱面，很新颖，去的时候正好是端午节，店家还赠送了粽子，很贴心，驴打滚也很好吃，他家的酸梅汤也不错，瓶子很有意思;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-16;柚子皮小小;非常正宗的炸酱面！连续去了两天;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-16;元小俏;不大习惯那边的口味，，不是很喜欢;口味2(好);环境2(好);服务2(好)
15-07-16;linushan;带亲戚来的，就为了吃炸酱面。看着跟快餐店一样，人超多。服务员换台很快。;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-16;长濑_173;一般般 还可以吧 不过服务态度超好哦;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-16  更新于07-16 00:11;QI_390225411;老北京炸酱面味道棒棒哒～下次有机会还会再来的～;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-15  更新于07-15 19:54;李虹丸子;虽然三个人勉强吃了一碗面，但还是好评！服务很友好 热情！面也很专业，不过更怀念海豹哥哥的妈妈做的面条;口味3(很好);环境3(很好);服务4(非常好)
15-07-14  更新于07-14 21:04;穿不起prada的恶魔;人多要排队，东西没有很重口味.;口味2(好);环境2(好);服务2(好)
15-07-14;yudingjie;不错。东西还行。就是贵了一点。分量也还行吧。;口味3(很好);环境3(很好);服务3(很好)
15-07-14;JieShen_5001;很不错 爆肚很脆 炸酱面也很够味 芒果特饮也很不错;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-14;小太阳_蔓蔓;味道很好，服务也很热情…！以后还会去…;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-14;zhong_7967;服务很周到，服务员热情。中午到时满位。味道还可以。;口味3(很好);环境3(很好);服务4(非常好)
15-07-13;dpuser_28635361393;在这么热的天还能一直保持好的服务态度，味道更是不用说，好评;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-13;amour某某;服务挺热情的 面还不错啦 中规中矩 和妈妈做的味道差不多 其实就算好吃了呢 只不过在前门 总有一种坑的感觉 其实还好;口味3(很好);环境3(很好);服务4(非常好)
15-07-13;Josephine347;看了点评特地找过去，定位不准差点没找到，纯粹是赚游客钱的，一点都不好吃，之前人家一直说北京服务员态度差，但是我碰到的都很好啊;口味1(一般);环境1(一般);服务3(很好)
15-07-13;dpuser_01879117837;去年底来京是在这吃的味道很好，走的时候打包了一份鸭胗在火车上吃，几个人一致评价非常棒，这次孩子吃面忘记了可惜;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-12;lh290563439;之前吃过好多山寨的，这次来北京就要吃炸酱面逛前门搜到的，坐落在一个狭窄的胡同中桌椅很有特色，厚重的实木，吃饭的基本上都是外地人炸酱面，终于知道为什么叫炸酱面了，酱是炸过的，所以很油腻，很多小配菜，黄瓜，萝卜，豆芽，豆苗，芹菜拌的时候有技巧，要先酱再倒入蔬菜，不然酱会一坨，味道清新爽口驴打滚，这货看起来就太诱人了，就是每块太小了，料特别足，一般以为这种小点心外圈的料是蘸上的，这玩意儿貌似真的是滚的，厚厚一层。;口味3(很好);环境3(很好);服务3(很好)
15-07-12;cj糖糖;口味不错，服务也很好，环境略拥挤;口味3(很好);环境2(好);服务3(很好)
15-07-12;Tn_635;店比较小，服务员态度很好，面的味道还适合南方的口味，就是有的小贵啦！;口味4(非常好);环境3(很好);服务4(非常好)
15-07-12;感恩的心136;人很多，店面很小，味道一般…………;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-11;hey包纸;非常好吃，位置好找！！....;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-11;米其林大表嫂429;没吃饱没吃饱没吃饱没吃饱没吃饱;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-10;Kyng;味道不错，是老北京的味道！下次还会来！;口味3(很好);环境3(很好);服务3(很好)
15-07-10;kitty1033;炸酱面好吃，鸭胗也不错，什么什锦面一般般;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-09;SakulaKing;非常好！在北京吃的最喜欢的一顿，下次来北京一定还吃~~特别服务态度好，杂酱面也美味~~;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-09  更新于07-09 21:05;强子爱瑾;好吃极了，尤其是芸豆的那个，炸酱面妹妹说好吃，其他的老北京小吃都不错，就是地方太小了;口味4(非常好);环境3(很好);服务4(非常好)
15-07-09;zfwxj;炸酱面真心不错，味道很正宗，下次还来。;口味4(非常好);环境2(好);服务3(很好)
15-07-08;dpuser_95846977328;很满意，第一次到这家吃，人很多还排了一会队。;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-07;lindaduan2000;之前吃四季民福的烤鸭，味道惊艳！趁着休息专门从北边打车来大栅栏吃炸酱面，味道正宗，服务依旧一流！对四季民福这个名号越来越有好感啦~;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-07;T满城风絮T;周围环境不好太嘈杂。爆肚不错。;口味4(非常好);环境1(一般);服务4(非常好)
15-07-07  更新于07-07 12:01;百合0328;看了点评都说不好找，可能是我们运气好经过那一抬头就看到了招牌，好吃，两大一小点了这么多实在吃不下浪费了好多！;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-07;楼外楼东坡肉;就餐环境亦可，店在一小胡同里，点特色炸酱面，面有点硬，酱也不香，中规中矩吧，填报肚子而已;口味2(好);环境3(很好);服务2(好)
15-07-06;datuwa_datuwa;太好吃，忘了拍照，面筋道，酱味足，居然还有代金券！;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-06;食人小鱼;在大栅栏里，不太好找，服务很热情，味道还不错;口味3(很好);环境2(好);服务3(很好)
15-07-06;Alice2000;藏在老巷子里的老店，炸酱面最有名。点了炸酱面、京味小吃拼盘、炸咯吱，其中的炸酱面最好吃，面筋道有嚼劲。京味小吃好多品种，驴打滚和豌豆黄最喜欢。服务态度很好，还帮忙拎行李，非常热情。;口味4(非常好);环境3(很好);服务4(非常好)
15-07-06;xyzaizai;贵，烤鸭一般。个人觉得不喜欢。;口味3(很好);环境4(非常好);服务4(非常好)
15-07-06;藤小奎;菜品味道着实不如店内装潢精彩。冲着烤鸭来，但却并不惊艳，鸭子过肥了。宫保鸡丁很一般，酥鲫鱼有些过甜。总体并不推荐，商务请客可以选择;口味2(好);环境3(很好);服务2(好)
15-07-06;快到大锅里来;窄巷子里 服务热情 两份面50 口味还不错！;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-05;冬日的幻觉;没啥特色，刷出来的好评吧。丸子酸梅汤不错;口味2(好);环境2(好);服务3(很好)
15-07-05;我不喜欢格子;传说中炸酱面和烤鸭很好吃的地方，去过之后，觉得还是挺好吃的，但也没有传说中那么好吃啦。去了等了好久的位置不过服务员服务态度超级好。爆肚和娃娃菜倒是比自己预想的好吃;口味3(很好);环境2(好);服务4(非常好)
15-07-05;大蔚考博菲;中午人很多需要等座，但是炸酱面味道非常好。北京人的夏天少不了一碗炸酱面。貌似应该再配上两瓣儿大蒜更对;口味4(非常好);环境4(非常好);服务4(非常好)
15-07-05;爱与痛的边缘001;挺好吃的，量也足。有很多人都是跟我一样从点评网上找到他家的，就是地方不好找。;口味4(非常好);环境4(非常好);服务4(非常好)
